tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
32.80;-road1_0;19.96;0.00;12.08;3.20;0.16;road0_0;4.10;0.00;5.18;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;29.60;vehicle_8;0;289.97;0.94;0.00;5.84;human;;0;0.00;0;0;0;0;0;90.496631;0
33.60;-road3_0;19.96;0.00;11.19;2.00;0.36;road2_0;4.10;0.00;5.15;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;31.60;vehicle_50;1;289.97;0.85;0.00;5.69;human;;0;0.00;0;0;0;0;0;78.628564;0
34.00;-road0_0;19.96;0.00;10.62;2.40;0.13;road3_0;4.10;0.00;1.07;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;31.60;vehicle_47;1;289.97;0.90;0.00;6.99;human;;0;0.00;0;0;0;0;0;84.026434;0
36.80;-road2_0;19.96;0.00;12.44;15.20;1.02;road3_0;4.10;0.00;3.14;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;21.60;vehicle_75;1;122.77;0.98;0.00;10.99;human;;1;1.20;0;0;0;0;0;57.404212;0
36.80;-road3_0;19.96;0.00;12.50;5.20;2.23;road2_0;4.10;0.00;2.78;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;31.60;vehicle_79;1;289.97;1.09;0.00;9.44;human;;0;0.00;0;0;0;0;0;98.558446;0
38.00;-road0_0;19.96;0.00;11.51;11.60;2.26;road1_0;4.10;0.00;3.14;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;26.40;vehicle_59;1;122.77;0.97;0.00;15.53;human;;1;5.60;0;0;0;0;0;54.707826;0
38.80;-road3_0;19.96;0.00;12.46;7.20;0.73;road2_0;4.10;0.00;2.13;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;31.60;vehicle_19;1;289.97;1.16;0.00;9.55;human;;0;0.00;0;0;0;0;0;99.573928;0
41.60;-road2_0;19.96;0.00;12.32;24.40;7.72;road3_0;4.10;0.00;1.57;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;17.20;vehicle_10;1;122.77;1.09;0.00;6.88;human;;0;0.00;0;0;0;0;0;61.343420;0
42.00;-road1_0;19.96;0.00;12.28;6.00;2.71;road0_0;4.10;0.00;3.70;tripinfo_vehicle_1 emissions_vehicle_1 battery_vehicle_1;36.00;vehicle_1;0;289.97;0.94;0.00;12.12;human;;1;0.40;0;0;0;0;0;91.123378;0
43.20;-road0_0;19.96;0.00;12.67;10.40;1.76;road3_0;4.10;0.00;2.40;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;32.80;vehicle_67;1;289.97;0.91;0.00;8.37;human;;0;0.00;0;0;0;0;0;95.812246;0
44.80;-road2_0;19.96;0.00;10.62;27.20;10.51;road3_0;4.10;0.00;1.46;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;17.60;vehicle_25;1;122.77;0.87;0.00;5.72;human;;0;0.00;0;0;0;0;0;49.163704;0
46.80;-road1_0;19.96;0.00;11.13;17.20;2.42;road3_0;4.10;0.00;1.31;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;29.60;vehicle_5;1;206.37;0.83;0.00;10.11;human;;1;0.40;0;0;0;0;0;65.404836;0
48.80;-road1_0;19.96;0.00;12.63;19.60;2.86;road3_0;4.10;0.00;1.53;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;29.20;vehicle_3;1;206.37;1.08;0.00;12.85;human;;0;0.00;0;0;0;0;0;79.946260;0
48.80;-road3_0;19.96;0.00;11.68;13.60;3.99;road1_0;4.10;0.00;0.94;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;35.20;vehicle_7;1;206.37;0.89;0.00;16.66;human;;1;4.80;0;0;0;0;0;73.305168;0
49.60;-road2_0;19.96;0.00;12.27;9.20;0.00;road1_0;4.10;0.00;2.72;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;40.40;vehicle_32;1;289.97;1.01;0.00;18.13;human;;1;6.80;0;0;0;0;0;98.625830;0
50.80;-road0_0;19.96;0.00;12.49;34.00;17.74;road1_0;4.10;0.00;2.24;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;16.80;vehicle_40;1;122.77;1.03;0.00;6.09;human;;0;0.00;0;0;0;0;0;62.400090;0
52.40;-road2_0;19.96;0.00;12.63;7.60;4.37;road0_0;4.10;0.00;2.41;tripinfo_vehicle_18 emissions_vehicle_18 battery_vehicle_18;44.80;vehicle_18;0;206.37;0.94;0.00;27.21;human;;3;14.00;0;0;0;0;0;76.843766;0
52.80;-road3_0;19.96;0.00;11.83;24.80;13.86;road1_0;4.10;0.00;1.42;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;28.00;vehicle_0;1;206.37;1.06;0.00;11.58;human;;0;0.00;0;0;0;0;0;72.617069;0
52.80;-road0_0;19.96;0.00;12.26;36.40;19.99;road1_0;4.10;0.00;4.15;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;16.40;vehicle_13;1;122.77;1.12;0.00;6.20;human;;0;0.00;0;0;0;0;0;57.912753;0
54.00;-road1_0;19.96;0.00;12.12;31.20;13.33;road3_0;4.10;0.00;3.00;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;22.80;vehicle_60;1;206.37;1.08;0.00;6.59;human;;0;0.00;0;0;0;0;0;81.315365;0
55.20;-road3_0;19.96;0.00;12.92;27.20;15.31;road1_0;4.10;0.00;2.42;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;28.00;vehicle_17;1;206.37;0.94;0.00;10.77;human;;0;0.00;0;0;0;0;0;76.675280;0
57.20;-road2_0;19.96;0.00;11.97;33.60;15.26;road3_0;4.10;0.00;2.03;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;23.60;vehicle_11;1;122.77;1.03;0.00;13.08;human;;1;2.40;0;0;0;0;0;57.691150;0
59.20;-road0_0;19.96;0.00;12.36;42.00;22.61;road1_0;4.10;0.00;2.46;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;17.20;vehicle_53;1;122.77;1.10;0.00;6.72;human;;0;0.00;0;0;0;0;0;60.221834;0
61.20;-road2_0;19.96;0.00;12.66;29.60;15.61;road1_0;4.10;0.00;2.91;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;31.60;vehicle_33;1;289.97;1.17;0.00;9.63;human;;0;0.00;0;0;0;0;0;101.367180;0
61.60;-road0_0;19.96;0.00;11.89;29.60;13.17;road3_0;4.10;0.00;3.45;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;32.00;vehicle_74;1;289.97;0.96;0.00;8.58;human;;0;0.00;0;0;0;0;0;92.895405;0
62.40;-road3_0;19.96;0.00;11.56;38.00;19.04;road1_0;4.10;0.00;2.60;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;24.40;vehicle_20;1;206.37;1.02;0.00;8.05;human;;0;0.00;0;0;0;0;0;74.124863;0
62.40;-road1_0;19.96;0.00;11.36;10.00;4.06;road0_0;4.10;0.00;1.50;tripinfo_vehicle_76 emissions_vehicle_76 battery_vehicle_76;52.40;vehicle_76;0;289.97;1.03;0.00;29.99;human;;1;12.40;0;0;0;0;0;88.751568;0
63.60;-road0_0;19.96;0.00;13.12;44.00;17.83;road1_0;4.10;0.00;2.30;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;19.60;vehicle_57;1;122.77;1.14;0.00;9.40;human;;0;0.00;0;0;0;0;0;62.193758;0
64.40;-road3_0;19.96;0.00;13.05;40.40;21.13;road1_0;4.10;0.00;3.92;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;24.00;vehicle_37;1;206.37;1.18;0.00;8.02;human;;0;0.00;0;0;0;0;0;81.888803;0
65.60;-road2_0;19.96;0.00;11.18;31.60;15.61;road1_0;4.10;0.00;1.80;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;34.00;vehicle_69;1;289.97;1.02;0.00;11.71;human;;0;0.00;0;0;0;0;0;88.092878;0
67.60;-road1_0;19.96;0.00;12.12;38.40;18.82;road3_0;4.10;0.00;1.34;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;29.20;vehicle_71;1;206.37;0.97;0.00;12.33;human;;1;1.20;0;0;0;0;0;79.931816;0
70.40;-road0_0;19.96;0.00;10.94;52.80;22.96;road1_0;4.10;0.00;2.64;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;17.60;vehicle_9;1;122.77;0.86;0.00;5.73;human;;0;0.00;0;0;0;0;0;50.069417;0
71.20;-road1_0;19.96;0.00;12.51;45.20;21.98;road3_0;4.10;0.00;1.42;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;26.00;vehicle_46;1;206.37;1.00;0.00;9.57;human;;0;0.00;0;0;0;0;0;78.668611;0
72.40;-road0_0;19.96;0.00;12.95;36.00;17.56;road3_0;4.10;0.00;3.37;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;36.40;vehicle_38;1;289.97;1.10;0.00;13.94;human;;1;2.40;0;0;0;0;0;103.729462;0
74.00;-road3_0;19.96;0.00;11.24;48.00;20.21;road1_0;4.10;0.00;0.43;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;26.00;vehicle_64;1;206.37;0.94;0.00;8.73;human;;0;0.00;0;0;0;0;0;69.860476;0
75.20;-road1_0;19.96;0.00;11.93;47.60;21.18;road3_0;4.10;0.00;2.50;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;27.60;vehicle_63;1;206.37;0.99;0.00;10.78;human;;0;0.00;0;0;0;0;0;71.545759;0
76.40;-road2_0;19.96;0.00;12.47;46.40;18.61;road1_0;4.10;0.00;2.17;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;30.00;vehicle_44;1;289.97;1.04;0.00;7.48;human;;0;0.00;0;0;0;0;0;100.754681;0
78.00;-road1_0;19.96;0.00;11.76;49.60;21.37;road3_0;4.10;0.00;2.31;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;28.40;vehicle_26;1;206.37;0.92;0.00;10.36;human;;0;0.00;0;0;0;0;0;69.034051;0
79.60;-road1_0;19.96;0.00;12.20;9.60;3.13;road2_0;4.10;0.00;2.86;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;70.00;vehicle_42;1;122.77;1.09;0.00;59.72;human;;1;50.00;0;0;0;0;0;60.255526;0
80.40;-road2_0;19.96;0.00;11.47;50.40;22.24;road1_0;4.10;0.00;1.97;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;30.00;vehicle_62;1;289.97;1.02;0.00;7.54;human;;0;0.00;0;0;0;0;0;96.442043;0
82.80;-road1_0;19.96;0.00;11.90;51.60;22.08;road3_0;4.10;0.00;1.70;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;31.20;vehicle_49;1;206.37;0.85;0.00;11.97;human;;0;0.00;0;0;0;0;0;66.908781;0
82.80;-road3_0;19.96;0.00;12.40;66.00;51.34;road0_0;4.10;0.00;1.40;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;16.80;vehicle_77;0;122.77;0.98;0.00;6.23;human;;0;0.00;0;0;0;0;0;64.206132;0
84.80;-road1_0;19.96;0.00;11.79;14.00;5.79;road2_0;4.10;0.00;1.57;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;70.80;vehicle_29;1;122.77;0.93;0.00;59.77;human;;1;47.60;0;0;0;0;0;55.070867;0
86.80;-road2_0;19.96;0.00;11.50;32.00;23.49;road0_0;4.10;0.00;1.01;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;54.80;vehicle_15;0;206.37;0.93;0.00;37.32;human;;1;26.00;0;0;0;0;0;73.137227;0
89.60;-road0_0;19.96;0.00;12.12;12.00;5.09;road2_0;4.10;0.00;3.10;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;77.60;vehicle_48;1;206.37;0.88;0.00;58.91;human;;1;49.20;0;0;0;0;0;73.029370;0
92.80;-road1_0;19.96;0.00;11.29;14.40;6.49;road0_0;4.10;0.00;1.28;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;78.40;vehicle_16;0;289.97;0.88;0.00;53.03;human;;3;38.00;0;0;0;0;0;90.010738;0
93.20;-road2_0;19.96;0.00;10.75;68.80;52.88;road0_0;4.10;0.00;2.70;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;24.40;vehicle_2;0;206.37;1.01;0.00;8.05;human;;0;0.00;0;0;0;0;0;68.784967;0
94.80;-road3_0;19.96;0.00;11.17;76.80;53.29;road0_0;4.10;0.00;2.67;tripinfo_vehicle_39 emissions_vehicle_39 battery_vehicle_39;18.00;vehicle_39;0;122.77;0.90;0.00;6.14;human;;0;0.00;0;0;0;0;0;52.747589;0
95.20;-road1_0;19.96;0.00;11.65;34.80;22.54;road0_0;4.10;0.00;1.60;tripinfo_vehicle_6 emissions_vehicle_6 battery_vehicle_6;60.40;vehicle_6;0;289.97;1.05;0.00;38.00;human;;1;25.20;0;0;0;0;0;95.897698;0
96.40;-road2_0;19.96;0.00;12.13;70.80;51.15;road0_0;4.10;0.00;2.30;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;25.60;vehicle_56;0;206.37;0.90;0.00;7.21;human;;0;0.00;0;0;0;0;0;74.577858;0
96.40;-road0_0;19.96;0.00;11.18;70.00;58.49;road2_0;4.10;0.00;3.07;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;26.40;vehicle_65;1;206.37;0.88;0.00;7.91;human;;0;0.00;0;0;0;0;0;66.520820;0
98.40;-road0_0;19.96;0.00;12.27;72.40;59.75;road2_0;4.10;0.00;2.95;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;26.00;vehicle_28;1;206.37;1.13;0.00;9.96;human;;0;0.00;0;0;0;0;0;74.082194;0
100.00;-road2_0;19.96;0.00;11.49;74.80;53.37;road0_0;4.10;0.00;0.31;tripinfo_vehicle_66 emissions_vehicle_66 battery_vehicle_66;25.20;vehicle_66;0;206.37;0.91;0.00;7.14;human;;0;0.00;0;0;0;0;0;72.209930;0
100.40;-road3_0;19.96;0.00;9.99;81.60;52.23;road0_0;4.10;0.00;2.72;tripinfo_vehicle_24 emissions_vehicle_24 battery_vehicle_24;18.80;vehicle_24;0;122.77;0.83;0.00;6.30;human;;0;0.00;0;0;0;0;0;42.367166;0
102.80;-road3_0;19.96;0.00;12.08;67.60;56.32;road2_0;4.10;0.00;1.63;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;35.20;vehicle_23;1;289.97;0.89;0.00;9.88;human;;0;0.00;0;0;0;0;0;88.091733;0
104.00;-road1_0;19.96;0.00;12.97;72.80;52.62;road0_0;4.10;0.00;2.54;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;31.20;vehicle_22;0;289.97;0.97;0.00;8.09;human;;0;0.00;0;0;0;0;0;101.426044;0
104.40;-road2_0;19.96;0.00;12.31;79.20;51.49;road0_0;4.10;0.00;2.35;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;25.20;vehicle_52;0;206.37;1.02;0.00;8.71;human;;0;0.00;0;0;0;0;0;78.886474;0
106.00;-road0_0;19.96;0.00;11.26;74.40;61.90;road2_0;4.10;0.00;1.70;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;31.60;vehicle_72;1;206.37;0.94;0.00;14.34;human;;2;2.40;0;0;0;0;0;67.457314;0
108.40;-road0_0;19.96;0.00;12.38;79.20;64.27;road2_0;4.10;0.00;1.70;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;29.20;vehicle_45;1;206.37;1.09;0.00;12.92;human;;1;0.40;0;0;0;0;0;78.328333;0
109.20;-road1_0;19.96;0.00;11.84;92.00;73.55;road2_0;4.10;0.00;3.26;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;17.20;vehicle_78;1;122.77;1.01;0.00;6.72;human;;0;0.00;0;0;0;0;0;54.190746;0
110.40;-road0_0;19.96;0.00;13.35;85.20;69.72;road2_0;4.10;0.00;1.07;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;25.20;vehicle_31;1;206.37;1.15;0.00;8.93;human;;0;0.00;0;0;0;0;0;87.451160;0
111.20;-road3_0;19.96;0.00;12.27;77.20;63.09;road2_0;4.10;0.00;3.29;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;34.00;vehicle_43;1;289.97;1.04;0.00;11.92;human;;1;1.20;0;0;0;0;0;98.551432;0
111.20;-road1_0;19.96;0.00;11.88;94.00;74.53;road2_0;4.10;0.00;2.86;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;17.20;rl_0;1;122.77;1.03;0.00;7.15;rlAnget;;0;0.00;0;0;0;0;0;54.309812;0
114.00;-road0_0;19.96;0.00;13.75;90.00;72.38;road2_0;4.10;0.00;1.69;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;24.00;vehicle_73;1;206.37;1.06;0.00;7.59;human;;0;0.00;0;0;0;0;0;89.039652;0
118.80;-road3_0;19.96;0.00;11.89;88.00;72.60;road2_0;4.10;0.00;2.61;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;30.80;vehicle_41;1;289.97;0.96;0.00;7.46;human;;0;0.00;0;0;0;0;0;94.308001;0
119.20;-road1_0;19.96;0.00;12.56;102.40;75.47;road2_0;4.10;0.00;3.18;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;16.80;vehicle_27;1;122.77;0.95;0.00;5.81;human;;0;0.00;0;0;0;0;0;59.951008;0
121.20;-road0_0;19.96;0.00;11.70;96.00;74.97;road2_0;4.10;0.00;2.35;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;25.20;vehicle_61;1;206.37;1.12;0.00;8.89;human;;0;0.00;0;0;0;0;0;73.446300;0
124.00;-road0_0;19.96;0.00;10.84;98.40;75.09;road2_0;4.10;0.00;3.17;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;25.60;vehicle_35;1;206.37;1.02;0.00;9.21;human;;0;0.00;0;0;0;0;0;65.703272;0
129.60;-road3_0;19.96;0.00;12.50;100.40;75.41;road2_0;4.10;0.00;1.09;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;29.20;vehicle_54;1;289.97;1.00;0.00;6.74;human;;0;0.00;0;0;0;0;0;103.300334;0
134.00;-road3_0;19.96;0.00;12.96;104.40;74.88;road2_0;4.10;0.00;3.24;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;29.60;vehicle_70;1;289.97;1.02;0.00;7.11;human;;0;0.00;0;0;0;0;0;104.065552;0
