tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
57.20;-road3_0;19.96;-0.00;11.59;20.80;12.10;road2_0;4.10;0.00;2.46;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;36.40;vehicle_13;1;289.97;1.12;0.00;14.09;human;;0;0.00;0;0;0;0;0;89.971188;0
58.80;-road0_0;19.96;0.00;11.98;31.20;6.89;road2_0;4.10;0.00;2.40;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;27.60;vehicle_58;1;206.37;1.02;0.00;11.16;human;;0;0.00;0;0;0;0;0;71.156110;0
58.80;-road1_0;19.96;0.00;11.93;14.00;2.31;road0_0;4.10;0.00;2.64;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;44.80;vehicle_59;0;289.97;0.97;0.00;21.98;human;;1;12.40;0;0;0;0;0;97.115180;0
60.00;-road2_0;19.96;0.00;11.54;34.40;17.62;road0_0;4.10;0.00;0.94;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;25.60;vehicle_9;0;206.37;0.86;0.00;6.60;human;;0;0.00;0;0;0;0;0;73.150162;0
60.80;-road3_0;19.96;0.00;11.78;27.20;9.44;road2_0;4.10;0.00;0.55;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;33.60;vehicle_3;1;289.97;1.08;0.00;11.39;human;;0;0.00;0;0;0;0;0;95.412513;0
63.20;-road0_0;19.96;0.00;12.32;7.20;4.95;road3_0;4.10;0.00;2.48;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;56.00;vehicle_47;1;289.97;0.90;0.00;31.16;human;;1;18.80;0;0;0;0;0;91.746220;0
64.00;-road1_0;19.96;0.00;10.62;16.00;1.98;road0_0;4.10;0.00;2.02;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;48.00;vehicle_5;0;289.97;0.83;0.00;21.37;human;;1;10.40;0;0;0;0;0;80.492101;0
64.00;-road2_0;19.96;0.00;10.80;37.20;19.92;road0_0;4.10;0.00;2.18;tripinfo_vehicle_24 emissions_vehicle_24 battery_vehicle_24;26.80;vehicle_24;0;206.37;0.83;0.00;7.06;human;;0;0.00;0;0;0;0;0;64.102541;0
64.80;-road0_0;19.96;0.00;12.84;9.60;3.79;road3_0;4.10;0.00;0.15;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;55.20;vehicle_57;1;289.97;1.14;0.00;32.91;human;;1;18.00;0;0;0;0;0;102.920692;0
66.00;-road3_0;19.96;0.00;10.86;43.60;24.99;road0_0;4.10;0.00;0.38;tripinfo_vehicle_23 emissions_vehicle_23 battery_vehicle_23;22.40;vehicle_23;0;122.77;0.89;0.00;10.73;human;;1;0.40;0;0;0;0;0;50.194863;0
67.60;-road3_0;19.96;0.00;12.39;33.60;7.46;road2_0;4.10;0.00;2.49;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;34.00;vehicle_32;1;289.97;1.01;0.00;11.79;human;;0;0.00;0;0;0;0;0;97.646103;0
68.80;-road0_0;19.96;0.00;13.89;33.60;23.80;road3_0;4.10;0.00;1.24;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;35.20;vehicle_52;1;289.97;1.02;0.00;12.68;human;;0;0.00;0;0;0;0;0;108.163926;0
71.20;-road2_0;19.96;0.00;12.35;41.60;23.94;road0_0;4.10;0.00;3.15;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;29.60;vehicle_78;0;206.37;1.01;0.00;13.18;human;;1;1.20;0;0;0;0;0;76.732293;0
73.60;-road1_0;19.96;0.00;12.86;39.60;22.09;road0_0;4.10;0.00;3.46;tripinfo_vehicle_42 emissions_vehicle_42 battery_vehicle_42;34.00;vehicle_42;0;289.97;1.09;0.00;11.53;human;;1;2.00;0;0;0;0;0;105.016802;0
74.00;-road0_0;19.96;0.00;11.54;21.20;6.20;road1_0;4.10;0.00;2.31;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;52.80;vehicle_44;1;122.77;1.04;0.00;42.37;human;;1;31.60;0;0;0;0;0;57.280463;0
74.40;-road2_0;19.96;0.00;11.65;36.40;26.13;road3_0;4.10;0.00;2.94;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;38.00;vehicle_18;1;122.77;0.94;0.00;27.02;human;;1;18.00;0;0;0;0;0;57.313148;0
78.80;-road3_0;19.96;0.00;11.32;19.20;8.74;road1_0;4.10;0.00;1.16;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;59.60;vehicle_0;1;206.37;1.06;0.00;43.53;human;;1;33.20;0;0;0;0;0;76.975627;0
78.80;-road2_0;19.96;0.00;11.03;49.60;30.51;road0_0;4.10;0.00;1.30;tripinfo_vehicle_75 emissions_vehicle_75 battery_vehicle_75;29.20;vehicle_75;0;206.37;0.98;0.00;12.83;human;;0;0.00;0;0;0;0;0;65.125805;0
80.80;-road2_0;19.96;0.00;12.41;52.40;31.15;road0_0;4.10;0.00;1.81;tripinfo_vehicle_69 emissions_vehicle_69 battery_vehicle_69;28.40;vehicle_69;0;206.37;1.02;0.00;12.00;human;;0;0.00;0;0;0;0;0;75.513034;0
83.20;-road2_0;19.96;0.00;11.08;56.80;32.99;road0_0;4.10;0.00;4.01;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;26.40;vehicle_10;0;206.37;1.09;0.00;10.30;human;;0;0.00;0;0;0;0;0;64.971129;0
85.20;-road0_0;19.96;0.00;11.40;67.60;49.16;road1_0;4.10;0.00;2.40;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;17.60;vehicle_49;1;122.77;0.85;0.00;5.40;human;;0;0.00;0;0;0;0;0;54.153806;0
85.60;-road3_0;19.96;0.00;11.57;61.20;44.82;road1_0;4.10;0.00;1.36;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;24.40;vehicle_77;1;206.37;0.98;0.00;7.83;human;;0;0.00;0;0;0;0;0;73.644701;0
86.00;-road2_0;19.96;0.00;12.40;54.80;31.48;road0_0;4.10;0.00;3.22;tripinfo_vehicle_39 emissions_vehicle_39 battery_vehicle_39;31.20;vehicle_39;0;206.37;0.90;0.00;12.87;human;;0;0.00;0;0;0;0;0;68.004744;0
88.00;-road2_0;19.96;0.00;11.93;58.80;30.13;road0_0;4.10;0.00;1.99;tripinfo_vehicle_46 emissions_vehicle_46 battery_vehicle_46;29.20;vehicle_46;0;206.37;1.00;0.00;12.93;human;;0;0.00;0;0;0;0;0;68.421087;0
89.20;-road0_0;19.96;0.00;11.44;72.00;53.15;road1_0;4.10;0.00;2.03;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;17.20;vehicle_41;1;122.77;0.96;0.00;6.34;human;;0;0.00;0;0;0;0;0;55.919866;0
89.20;-road3_0;19.96;0.00;11.85;65.60;47.69;road1_0;4.10;0.00;1.85;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;23.60;vehicle_72;1;206.37;0.94;0.00;6.30;human;;0;0.00;0;0;0;0;0;77.281457;0
90.00;-road2_0;19.96;0.00;12.02;38.80;28.79;road3_0;4.10;0.00;1.59;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;51.20;vehicle_61;1;122.77;1.12;0.00;41.17;human;;3;26.40;0;0;0;0;0;57.900491;0
94.40;-road0_0;19.96;0.00;12.07;76.40;56.76;road1_0;4.10;0.00;1.96;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;18.00;vehicle_74;1;122.77;0.96;0.00;7.39;human;;0;0.00;0;0;0;0;0;57.298572;0
97.20;-road0_0;19.96;0.00;11.58;78.80;56.35;road1_0;4.10;0.00;1.52;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;18.40;vehicle_15;1;122.77;0.93;0.00;7.35;human;;0;0.00;0;0;0;0;0;53.644215;0
97.60;-road2_0;19.96;0.00;13.73;24.00;8.78;road1_0;4.10;0.00;0.75;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;73.60;vehicle_68;1;289.97;1.04;0.00;50.97;human;;3;34.00;0;0;0;0;0;112.015777;0
99.20;-road2_0;19.96;-0.00;12.87;63.60;46.85;road1_0;4.10;0.00;3.13;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;35.60;vehicle_28;1;289.97;1.13;0.00;13.58;human;;1;1.20;0;0;0;0;0;104.520123;0
100.40;-road3_0;19.96;0.00;10.99;74.40;54.44;road1_0;4.10;0.00;3.51;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;26.00;vehicle_67;1;206.37;0.91;0.00;8.09;human;;0;0.00;0;0;0;0;0;66.860352;0
101.60;-road0_0;19.96;0.00;12.86;83.60;59.76;road1_0;4.10;0.00;1.02;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;18.00;vehicle_43;1;122.77;1.04;0.00;7.83;human;;0;0.00;0;0;0;0;0;62.996127;0
102.00;-road1_0;19.96;0.00;12.00;42.40;30.18;road3_0;4.10;0.00;1.87;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;59.60;vehicle_14;1;206.37;0.99;0.00;43.29;human;;2;24.40;0;0;0;0;0;75.026364;0
102.00;-road2_0;19.96;0.00;11.86;77.60;64.08;road3_0;4.10;0.00;0.35;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;24.40;vehicle_35;1;122.77;1.02;0.00;14.15;human;;0;0.00;0;0;0;0;0;53.680107;0
104.80;-road2_0;19.96;0.00;11.49;80.40;65.44;road3_0;4.10;0.00;3.78;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;24.40;vehicle_65;1;122.77;0.88;0.00;12.62;human;;0;0.00;0;0;0;0;0;46.974836;0
106.40;-road0_0;19.96;0.00;11.07;87.60;59.80;road1_0;4.10;0.00;2.58;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;18.80;vehicle_70;1;122.77;1.02;0.00;8.56;human;;0;0.00;0;0;0;0;0;48.886573;0
107.20;-road2_0;19.96;0.00;11.51;84.00;65.49;road3_0;4.10;0.00;2.18;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;23.20;vehicle_48;1;122.77;0.88;0.00;11.41;human;;0;0.00;0;0;0;0;0;48.561853;0
108.00;-road1_0;19.96;0.00;12.75;64.00;51.42;road3_0;4.10;0.00;0.72;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;44.00;vehicle_31;1;206.37;1.15;0.00;27.72;human;;3;7.60;0;0;0;0;0;82.015134;0
108.40;-road3_0;19.96;0.00;11.44;81.20;58.62;road1_0;4.10;0.00;2.60;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;27.20;vehicle_64;1;206.37;0.94;0.00;9.84;human;;0;0.00;0;0;0;0;0;67.418696;0
110.00;-road2_0;19.96;0.00;11.05;70.00;50.97;road1_0;4.10;0.00;3.10;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;40.00;vehicle_7;1;289.97;0.89;0.00;14.80;human;;1;0.40;0;0;0;0;0;78.233939;0
112.00;-road3_0;19.96;0.00;12.78;85.60;59.98;road1_0;4.10;0.00;2.82;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;26.40;vehicle_63;1;206.37;0.99;0.00;9.69;human;;0;0.00;0;0;0;0;0;77.397205;0
112.00;-road2_0;19.96;0.00;12.46;86.40;67.87;road3_0;4.10;0.00;2.95;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;25.60;rl_0;1;122.77;1.03;0.00;15.06;rlAnget;;0;0.00;0;0;0;0;0;54.266530;0
114.40;-road2_0;19.96;0.00;12.06;88.40;68.96;road3_0;4.10;0.00;2.94;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;26.00;vehicle_22;1;122.77;0.97;0.00;15.30;human;;0;0.00;0;0;0;0;0;50.505545;0
116.80;-road0_0;19.96;0.00;12.47;82.00;66.76;road3_0;4.10;0.00;2.95;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;34.80;vehicle_73;1;289.97;1.06;0.00;12.66;human;;0;0.00;0;0;0;0;0;100.793974;0
118.00;-road1_0;19.96;0.00;12.12;90.40;70.97;road3_0;4.10;0.00;2.29;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;27.60;vehicle_71;1;206.37;0.97;0.00;10.52;human;;0;0.00;0;0;0;0;0;77.697653;0
121.60;-road2_0;19.96;0.00;12.44;90.00;61.15;road1_0;4.10;0.00;1.96;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;31.60;vehicle_2;1;289.97;1.01;0.00;9.00;human;;0;0.00;0;0;0;0;0;98.601675;0
123.60;-road1_0;19.96;0.00;11.69;95.20;74.17;road3_0;4.10;0.00;3.84;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;28.40;vehicle_62;1;206.37;1.02;0.00;12.06;human;;0;0.00;0;0;0;0;0;68.976099;0
125.60;-road1_0;19.96;0.00;13.53;97.20;74.00;road3_0;4.10;0.00;2.52;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;28.40;vehicle_30;1;206.37;1.18;0.00;12.32;human;;0;0.00;0;0;0;0;0;86.724365;0
128.80;-road0_0;19.96;0.00;10.54;92.80;71.90;road3_0;4.10;0.00;2.82;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;36.00;vehicle_50;1;289.97;0.85;0.00;9.85;human;;0;0.00;0;0;0;0;0;79.181431;0
132.40;-road0_0;19.96;0.00;12.21;99.60;71.27;road3_0;4.10;0.00;1.33;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;32.80;vehicle_76;1;289.97;1.03;0.00;10.54;human;;0;0.00;0;0;0;0;0;100.193046;0
