tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
30.40;-road1_0;19.96;0.00;11.54;7.20;0.11;road2_0;4.10;0.00;0.50;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;23.20;vehicle_56;1;122.77;0.90;0.00;11.59;human;;1;4.80;0;0;0;0;0;57.908400;0
30.80;-road3_0;19.96;0.00;12.31;2.40;0.10;road2_0;4.10;0.00;8.17;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;28.40;vehicle_43;1;289.97;1.04;0.00;6.22;human;;0;0.00;0;0;0;0;0;88.422679;0
31.20;-road2_0;19.96;0.00;11.69;11.60;0.58;road3_0;4.10;0.00;0.36;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;19.60;vehicle_71;1;122.77;0.97;0.00;9.23;human;;0;0.00;0;0;0;0;0;53.820330;0
34.00;-road0_0;19.96;0.00;12.13;18.00;1.75;road1_0;4.10;0.00;0.60;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;16.00;vehicle_53;1;122.77;1.10;0.00;5.87;human;;0;0.00;0;0;0;0;0;62.861621;0
34.40;-road2_0;19.96;0.00;12.30;15.60;3.53;road3_0;4.10;0.00;1.95;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;18.80;vehicle_46;1;122.77;1.00;0.00;8.07;human;;0;0.00;0;0;0;0;0;57.369460;0
35.60;-road1_0;19.96;0.00;11.54;12.40;0.43;road2_0;4.10;0.00;2.19;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;23.20;vehicle_7;1;122.77;0.89;0.00;11.39;human;;1;1.60;0;0;0;0;0;54.581961;0
36.80;-road2_0;19.96;0.00;10.62;18.00;5.79;road3_0;4.10;0.00;0.72;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;18.80;vehicle_66;1;122.77;0.91;0.00;7.41;human;;0;0.00;0;0;0;0;0;47.250061;0
36.80;-road0_0;19.96;0.00;13.07;20.00;3.98;road1_0;4.10;0.00;1.16;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;16.80;vehicle_68;1;122.77;1.04;0.00;6.31;human;;0;0.00;0;0;0;0;0;68.482266;0
38.00;-road1_0;19.96;0.00;12.97;19.60;6.97;road2_0;4.10;0.00;1.11;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;18.40;vehicle_54;1;122.77;1.00;0.00;8.18;human;;0;0.00;0;0;0;0;0;63.806608;0
39.60;-road0_0;19.96;0.00;11.19;6.40;2.63;road3_0;4.10;0.00;0.65;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;33.20;vehicle_74;1;289.97;0.96;0.00;9.80;human;;0;0.00;0;0;0;0;0;89.600143;0
40.40;-road3_0;19.96;0.00;10.80;13.60;5.24;road1_0;4.10;0.00;3.15;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;26.80;vehicle_50;1;206.37;0.85;0.00;7.79;human;;0;0.00;0;0;0;0;0;63.275734;0
40.40;-road2_0;19.96;0.00;12.62;6.40;2.57;road1_0;4.10;0.00;3.24;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;34.00;vehicle_73;1;289.97;1.06;0.00;11.78;human;;0;0.00;0;0;0;0;0;100.625858;0
42.80;-road3_0;19.96;0.00;10.76;15.60;0.81;road1_0;4.10;0.00;2.53;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;27.20;vehicle_65;1;206.37;0.88;0.00;8.49;human;;0;0.00;0;0;0;0;0;63.027214;0
43.60;-road2_0;19.96;0.00;12.15;8.40;3.91;road1_0;4.10;0.00;2.13;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;35.20;vehicle_32;1;289.97;1.01;0.00;12.96;human;;0;0.00;0;0;0;0;0;95.470628;0
44.40;-road0_0;19.96;0.00;12.32;13.60;1.44;road3_0;4.10;0.00;2.84;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;30.80;vehicle_40;1;289.97;1.03;0.00;8.61;human;;0;0.00;0;0;0;0;0;98.780163;0
46.00;-road1_0;19.96;0.00;11.61;28.40;8.79;road2_0;4.10;0.00;2.63;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;17.60;vehicle_17;1;122.77;0.94;0.00;6.59;human;;0;0.00;0;0;0;0;0;55.460957;0
46.40;-road2_0;19.96;0.00;11.21;10.80;3.40;road1_0;4.10;0.00;1.65;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;35.60;vehicle_64;1;289.97;0.94;0.00;11.75;human;;0;0.00;0;0;0;0;0;86.079218;0
46.80;-road3_0;19.96;0.00;12.50;12.40;4.81;road0_0;4.10;0.00;2.09;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;34.40;vehicle_3;0;122.77;1.08;0.00;24.22;human;;1;13.20;0;0;0;0;0;61.469600;0
48.00;-road1_0;19.96;0.00;12.25;30.80;10.89;road2_0;4.10;0.00;1.61;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;17.20;rl_0;1;122.77;1.03;0.00;6.96;rlAnget;;0;0.00;0;0;0;0;0;61.759257;0
50.80;-road1_0;19.96;0.00;12.32;33.20;12.97;road2_0;4.10;0.00;3.26;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;17.60;vehicle_22;1;122.77;0.97;0.00;6.86;human;;0;0.00;0;0;0;0;0;58.542982;0
50.80;-road0_0;19.96;0.00;10.80;24.40;8.12;road2_0;4.10;0.00;3.52;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;26.40;vehicle_48;1;206.37;0.88;0.00;8.02;human;;0;0.00;0;0;0;0;0;63.329804;0
51.20;-road3_0;19.96;0.00;10.51;11.20;0.24;road2_0;4.10;0.00;5.19;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;40.00;vehicle_9;1;289.97;0.86;0.00;13.94;human;;1;2.40;0;0;0;0;0;72.766813;0
52.40;-road2_0;19.96;0.00;11.89;10.00;3.18;road0_0;4.10;0.00;2.93;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;42.40;vehicle_36;0;206.37;0.97;0.00;25.95;human;;1;14.40;0;0;0;0;0;75.035112;0
53.20;-road1_0;19.96;0.00;11.85;35.20;14.55;road2_0;4.10;0.00;1.80;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;18.00;vehicle_55;1;122.77;1.00;0.00;7.60;human;;0;0.00;0;0;0;0;0;55.591186;0
56.00;-road0_0;19.96;0.00;11.72;24.80;7.96;road1_0;4.10;0.00;3.88;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;31.20;vehicle_29;1;122.77;0.93;0.00;20.18;human;;1;10.80;0;0;0;0;0;54.588584;0
56.80;-road1_0;19.96;0.00;13.12;8.40;3.37;road0_0;4.10;0.00;3.88;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;48.40;vehicle_4;0;289.97;1.03;0.00;26.10;human;;2;14.80;0;0;0;0;0;101.812256;0
57.60;-road3_0;19.96;0.00;11.68;22.40;6.00;road2_0;4.10;0.00;0.06;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;35.20;vehicle_16;1;289.97;0.88;0.00;9.85;human;;0;0.00;0;0;0;0;0;87.128684;0
60.40;-road2_0;19.96;0.00;11.75;31.20;23.77;road0_0;4.10;0.00;0.99;tripinfo_vehicle_79 emissions_vehicle_79 battery_vehicle_79;29.20;vehicle_79;0;206.37;1.09;0.00;13.13;human;;1;2.80;0;0;0;0;0;77.391401;0
62.80;-road3_0;19.96;0.00;11.05;26.00;7.45;road2_0;4.10;0.00;1.48;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;36.80;vehicle_24;1;289.97;0.83;0.00;10.00;human;;0;0.00;0;0;0;0;0;78.583461;0
62.80;-road2_0;19.96;0.00;13.30;34.00;26.20;road0_0;4.10;0.00;3.10;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;28.80;vehicle_62;0;206.37;1.02;0.00;12.31;human;;1;1.20;0;0;0;0;0;84.505137;0
64.80;-road3_0;19.96;0.00;11.64;22.40;5.89;road1_0;4.10;0.00;2.71;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;42.40;vehicle_1;1;206.37;0.94;0.00;25.18;human;;1;12.40;0;0;0;0;0;68.972975;0
65.20;-road0_0;19.96;0.00;12.31;49.60;28.09;road1_0;4.10;0.00;2.48;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;15.60;vehicle_31;1;122.77;1.15;0.00;5.45;human;;0;0.00;0;0;0;0;0;62.854742;0
66.80;-road2_0;19.96;0.00;12.17;36.00;27.25;road0_0;4.10;0.00;1.50;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;30.80;vehicle_30;0;206.37;1.18;0.00;14.62;human;;1;0.80;0;0;0;0;0;76.804724;0
67.60;-road3_0;19.96;0.00;12.13;26.80;9.37;road1_0;4.10;0.00;1.05;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;40.80;vehicle_77;1;206.37;0.98;0.00;23.94;human;;1;10.00;0;0;0;0;0;74.093640;0
68.40;-road0_0;19.96;0.00;11.89;51.60;27.63;road1_0;4.10;0.00;1.95;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;16.80;vehicle_27;1;122.77;0.95;0.00;5.89;human;;0;0.00;0;0;0;0;0;58.661329;0
70.00;-road3_0;19.96;0.00;11.18;37.60;11.14;road2_0;4.10;0.00;2.60;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;32.40;vehicle_13;1;289.97;1.12;0.00;10.11;human;;0;0.00;0;0;0;0;0;87.083899;0
73.60;-road2_0;19.96;0.00;12.24;42.80;24.60;road1_0;4.10;0.00;0.98;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;30.80;vehicle_21;1;289.97;1.01;0.00;8.24;human;;0;0.00;0;0;0;0;0;99.160747;0
80.40;-road2_0;19.96;0.00;10.39;47.20;26.38;road1_0;4.10;0.00;0.16;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;33.20;vehicle_41;1;289.97;0.96;0.00;10.00;human;;0;0.00;0;0;0;0;0;83.668194;0
81.20;-road3_0;19.96;0.00;12.27;64.80;47.60;road0_0;4.10;0.00;1.20;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;16.40;vehicle_10;0;122.77;1.09;0.00;6.19;human;;0;0.00;0;0;0;0;0;62.039471;0
82.40;-road2_0;19.96;0.00;12.05;45.20;24.30;road1_0;4.10;0.00;3.03;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;37.20;vehicle_6;1;289.97;1.05;0.00;15.03;human;;0;0.00;0;0;0;0;0;85.588104;0
84.00;-road1_0;19.96;0.00;11.11;22.00;7.06;road3_0;4.10;0.00;2.08;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;62.00;vehicle_8;1;206.37;0.94;0.00;44.47;human;;1;32.40;0;0;0;0;0;68.562717;0
84.40;-road0_0;19.96;0.00;13.37;20.40;6.12;road3_0;4.10;0.00;3.72;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;64.00;vehicle_52;1;289.97;1.02;0.00;41.47;human;;1;33.20;0;0;0;0;0;111.448415;0
85.20;-road2_0;19.96;0.00;11.34;44.40;29.33;road0_0;4.10;0.00;2.15;tripinfo_vehicle_23 emissions_vehicle_23 battery_vehicle_23;40.80;vehicle_23;0;206.37;0.89;0.00;22.38;human;;2;10.40;0;0;0;0;0;66.067110;0
86.40;-road1_0;19.96;0.00;11.41;24.40;9.21;road3_0;4.10;0.00;2.27;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;62.00;vehicle_14;1;206.37;0.99;0.00;45.58;human;;1;31.60;0;0;0;0;0;69.518446;0
87.20;-road2_0;19.96;0.00;13.21;53.60;28.70;road1_0;4.10;0.00;1.91;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;33.60;vehicle_78;1;289.97;1.01;0.00;11.02;human;;0;0.00;0;0;0;0;0;102.403311;0
88.00;-road3_0;19.96;0.00;12.58;71.20;51.23;road0_0;4.10;0.00;2.90;tripinfo_vehicle_18 emissions_vehicle_18 battery_vehicle_18;16.80;vehicle_18;0;122.77;0.94;0.00;5.35;human;;0;0.00;0;0;0;0;0;61.696646;0
88.80;-road1_0;19.96;0.00;11.96;42.00;27.45;road0_0;4.10;0.00;1.06;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;46.80;vehicle_35;0;289.97;1.02;0.00;24.24;human;;1;10.80;0;0;0;0;0;94.476285;0
89.20;-road2_0;19.96;0.00;11.18;46.80;31.65;road0_0;4.10;0.00;2.14;tripinfo_vehicle_57 emissions_vehicle_57 battery_vehicle_57;42.40;vehicle_57;0;206.37;1.14;0.00;26.32;human;;1;9.60;0;0;0;0;0;67.551606;0
90.40;-road3_0;19.96;0.00;11.73;73.20;53.39;road0_0;4.10;0.00;1.91;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;17.20;vehicle_20;0;122.77;1.02;0.00;6.76;human;;0;0.00;0;0;0;0;0;56.466530;0
91.60;-road2_0;19.96;0.00;12.74;61.60;45.79;road0_0;4.10;0.00;1.24;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;30.00;vehicle_12;0;206.37;1.05;0.00;13.70;human;;0;0.00;0;0;0;0;0;76.307187;0
94.40;-road2_0;19.96;0.00;12.13;67.60;49.55;road0_0;4.10;0.00;4.09;tripinfo_vehicle_69 emissions_vehicle_69 battery_vehicle_69;26.80;vehicle_69;0;206.37;1.02;0.00;10.41;human;;0;0.00;0;0;0;0;0;67.439139;0
96.80;-road3_0;19.96;0.00;13.06;81.20;57.13;road0_0;4.10;0.00;3.04;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;15.60;vehicle_37;0;122.77;1.18;0.00;5.53;human;;0;0.00;0;0;0;0;0;66.309724;0
98.40;-road1_0;19.96;0.00;11.83;69.20;50.02;road0_0;4.10;0.00;3.41;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;29.20;vehicle_60;0;289.97;1.08;0.00;6.68;human;;0;0.00;0;0;0;0;0;99.970380;0
99.60;-road3_0;19.96;0.00;12.89;83.20;57.24;road0_0;4.10;0.00;2.58;tripinfo_vehicle_45 emissions_vehicle_45 battery_vehicle_45;16.40;vehicle_45;0;122.77;1.09;0.00;6.07;human;;0;0.00;0;0;0;0;0;63.856729;0
100.80;-road2_0;19.96;0.00;12.28;75.60;55.90;road0_0;4.10;0.00;1.75;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;25.20;vehicle_59;0;206.37;0.97;0.00;8.21;human;;0;0.00;0;0;0;0;0;76.686709;0
102.80;-road2_0;19.96;0.00;12.62;79.20;57.32;road0_0;4.10;0.00;2.73;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;23.60;vehicle_61;0;206.37;1.12;0.00;7.55;human;;0;0.00;0;0;0;0;0;81.630066;0
103.20;-road3_0;19.96;0.00;13.25;87.20;58.95;road0_0;4.10;0.00;3.12;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;16.00;vehicle_34;0;122.77;0.99;0.00;5.44;human;;0;0.00;0;0;0;0;0;67.825715;0
106.80;-road1_0;19.96;0.00;13.58;77.20;56.84;road0_0;4.10;0.00;3.00;tripinfo_vehicle_76 emissions_vehicle_76 battery_vehicle_76;29.60;vehicle_76;0;289.97;1.03;0.00;7.09;human;;0;0.00;0;0;0;0;0;110.710362;0
107.60;-road2_0;19.96;0.00;12.19;61.60;46.58;road3_0;4.10;0.00;1.39;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;46.00;vehicle_63;1;122.77;0.99;0.00;35.42;human;;1;27.20;0;0;0;0;0;63.610850;0
113.60;-road1_0;19.96;0.00;12.75;85.20;58.38;road0_0;4.10;0.00;2.59;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;28.40;vehicle_70;0;289.97;1.02;0.00;6.01;human;;0;0.00;0;0;0;0;0;105.163590;0
114.00;-road2_0;19.96;0.00;11.90;89.20;59.73;road0_0;4.10;0.00;2.97;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;24.80;vehicle_47;0;206.37;0.90;0.00;6.97;human;;0;0.00;0;0;0;0;0;73.029813;0
116.40;-road2_0;19.96;0.00;12.54;66.40;48.71;road3_0;4.10;0.00;0.33;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;50.00;vehicle_51;1;122.77;1.17;0.00;39.96;human;;2;27.60;0;0;0;0;0;66.202165;0
119.60;-road2_0;19.96;0.00;12.23;97.20;79.20;road3_0;4.10;0.00;1.54;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;22.40;vehicle_67;1;122.77;0.91;0.00;11.12;human;;1;1.20;0;0;0;0;0;59.268231;0
122.40;-road0_0;19.96;0.00;13.35;64.00;47.34;road3_0;4.10;0.00;2.10;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;58.40;vehicle_33;1;289.97;1.17;0.00;36.13;human;;1;26.00;0;0;0;0;0;112.771706;0
126.80;-road2_0;19.96;0.00;12.64;110.80;89.17;road3_0;4.10;0.00;2.23;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;16.00;vehicle_58;1;122.77;1.02;0.00;5.62;human;;0;0.00;0;0;0;0;0;66.126094;0
130.00;-road1_0;19.96;0.00;13.02;106.00;87.15;road3_0;4.10;0.00;1.12;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;24.00;vehicle_11;1;206.37;1.03;0.00;7.21;human;;0;0.00;0;0;0;0;0;87.461026;0
131.60;-road2_0;19.96;0.00;10.96;115.20;87.68;road3_0;4.10;0.00;2.47;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;16.40;vehicle_28;1;122.77;1.13;0.00;6.33;human;;0;0.00;0;0;0;0;0;52.493678;0
137.60;-road0_0;19.96;0.00;11.34;100.00;81.67;road3_0;4.10;0.00;0.96;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;37.60;vehicle_5;1;289.97;0.83;0.00;10.95;human;;1;0.40;0;0;0;0;0;83.794368;0
140.40;-road0_0;19.96;0.00;11.15;108.80;87.66;road3_0;4.10;0.00;1.74;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;31.60;vehicle_26;1;289.97;0.92;0.00;7.30;human;;0;0.00;0;0;0;0;0;87.520569;0
141.60;-road1_0;19.96;0.00;11.81;117.20;88.64;road3_0;4.10;0.00;2.54;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;24.40;vehicle_72;1;206.37;0.94;0.00;7.14;human;;0;0.00;0;0;0;0;0;74.236372;0
143.20;-road0_0;19.96;0.00;13.52;113.20;85.62;road3_0;4.10;0.00;2.57;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;30.00;vehicle_19;1;289.97;1.16;0.00;7.79;human;;0;0.00;0;0;0;0;0;110.020882;0
