tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
94.80;-road3_0;19.96;0.00;12.17;40.40;13.96;road2_0;4.10;0.00;0.94;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;54.40;vehicle_74;1;289.97;0.96;0.00;30.97;human;;1;18.80;0;0;0;0;0;98.450365;0
95.60;-road1_0;19.96;0.00;11.45;30.80;15.91;road0_0;4.10;0.00;1.39;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;64.80;vehicle_7;0;289.97;0.89;0.00;39.63;human;;3;19.60;0;0;0;0;0;85.136884;0
96.80;-road2_0;19.96;0.00;10.98;66.00;47.77;road0_0;4.10;0.00;2.99;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;30.80;vehicle_26;0;206.37;0.92;0.00;13.21;human;;1;3.60;0;0;0;0;0;67.033682;0
99.20;-road2_0;19.96;0.00;13.07;68.00;49.94;road0_0;4.10;0.00;2.65;tripinfo_vehicle_79 emissions_vehicle_79 battery_vehicle_79;31.20;vehicle_79;0;206.37;1.09;0.00;14.75;human;;1;1.60;0;0;0;0;0;82.249352;0
101.60;-road2_0;19.96;0.00;12.17;70.00;48.50;road0_0;4.10;0.00;2.72;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;31.60;vehicle_27;0;206.37;0.95;0.00;14.44;human;;0;0.00;0;0;0;0;0;74.151628;0
103.20;-road1_0;19.96;0.00;13.04;63.20;46.70;road0_0;4.10;0.00;1.18;tripinfo_vehicle_75 emissions_vehicle_75 battery_vehicle_75;40.00;vehicle_75;0;289.97;0.98;0.00;17.49;human;;1;4.40;0;0;0;0;0;104.391019;0
104.00;-road2_0;19.96;0.00;11.29;72.40;51.14;road0_0;4.10;0.00;2.58;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;31.60;vehicle_77;0;206.37;0.98;0.00;15.17;human;;0;0.00;0;0;0;0;0;67.418596;0
106.40;-road3_0;19.96;0.00;12.59;90.80;61.95;road0_0;4.10;0.00;2.89;tripinfo_vehicle_21 emissions_vehicle_21 battery_vehicle_21;15.60;vehicle_21;0;122.77;1.01;0.00;5.35;human;;0;0.00;0;0;0;0;0;64.914041;0
106.40;-road2_0;19.96;0.00;12.41;78.40;53.39;road0_0;4.10;0.00;3.21;tripinfo_vehicle_45 emissions_vehicle_45 battery_vehicle_45;28.00;vehicle_45;0;206.37;1.09;0.00;11.84;human;;0;0.00;0;0;0;0;0;70.728907;0
108.40;-road1_0;19.96;0.00;12.23;76.40;53.93;road0_0;4.10;0.00;2.36;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;32.00;vehicle_48;0;289.97;0.88;0.00;6.49;human;;0;0.00;0;0;0;0;0;92.779663;0
110.40;-road2_0;19.96;0.00;13.23;84.40;58.02;road0_0;4.10;0.00;2.55;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;26.00;vehicle_53;0;206.37;1.10;0.00;9.75;human;;0;0.00;0;0;0;0;0;83.279915;0
112.00;-road1_0;19.96;0.00;12.26;58.00;32.17;road3_0;4.10;0.00;2.59;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;54.00;vehicle_4;1;206.37;1.03;0.00;37.61;human;;1;22.40;0;0;0;0;0;76.510089;0
114.40;-road1_0;19.96;0.00;11.92;80.40;55.41;road0_0;4.10;0.00;3.19;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;34.00;vehicle_70;0;289.97;1.02;0.00;11.69;human;;0;0.00;0;0;0;0;0;90.399870;0
115.20;-road2_0;19.96;0.00;12.67;88.40;59.89;road0_0;4.10;0.00;1.84;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;26.80;vehicle_68;0;206.37;1.04;0.00;10.50;human;;0;0.00;0;0;0;0;0;77.598898;0
117.60;-road1_0;19.96;0.00;12.35;82.40;56.22;road0_0;4.10;0.00;1.73;tripinfo_vehicle_18 emissions_vehicle_18 battery_vehicle_18;35.20;vehicle_18;0;289.97;0.94;0.00;11.23;human;;0;0.00;0;0;0;0;0;93.582600;0
118.40;-road2_0;19.96;0.00;11.21;60.00;32.52;road3_0;4.10;0.00;2.07;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;58.40;vehicle_5;1;122.77;0.83;0.00;46.15;human;;3;34.00;0;0;0;0;0;51.413870;0
121.20;-road1_0;19.96;0.00;12.46;86.40;58.16;road0_0;4.10;0.00;2.34;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;34.80;vehicle_55;0;289.97;1.00;0.00;12.43;human;;0;0.00;0;0;0;0;0;92.924930;0
123.60;-road1_0;19.96;0.00;11.40;92.80;63.53;road0_0;4.10;0.00;2.22;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;30.80;vehicle_41;0;289.97;0.96;0.00;7.48;human;;0;0.00;0;0;0;0;0;93.085057;0
128.80;-road1_0;19.96;0.00;12.51;62.40;32.98;road3_0;4.10;0.00;2.10;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;66.40;vehicle_42;1;206.37;1.09;0.00;50.07;human;;2;33.60;0;0;0;0;0;79.898560;0
137.60;-road0_0;19.96;0.00;10.73;88.80;59.58;road3_0;4.10;0.00;1.19;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;48.80;vehicle_49;1;289.97;0.85;0.00;22.46;human;;1;10.80;0;0;0;0;0;82.490387;0
