tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
46.80;-road1_0;19.96;0.00;12.38;20.00;13.00;road3_0;4.10;0.00;1.31;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;26.80;vehicle_0;1;206.37;1.06;0.00;10.30;human;;0;0.00;0;0;0;0;0;78.034058;0
48.80;-road0_0;19.96;0.00;13.54;12.00;1.67;road2_0;4.10;0.00;0.87;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;36.80;vehicle_40;1;206.37;1.03;0.00;20.45;human;;1;0.80;0;0;0;0;0;80.192233;0
49.20;-road3_0;19.96;0.00;12.60;10.00;2.90;road0_0;4.10;0.00;0.37;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;39.20;vehicle_70;0;122.77;1.02;0.00;28.51;human;;1;17.60;0;0;0;0;0;63.373804;0
49.60;-road1_0;19.96;0.00;13.80;22.40;15.36;road3_0;4.10;0.00;3.48;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;27.20;vehicle_14;1;206.37;0.99;0.00;10.29;human;;0;0.00;0;0;0;0;0;83.255638;0
49.60;-road2_0;19.96;0.00;12.40;33.20;19.20;road3_0;4.10;0.00;2.56;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;16.40;vehicle_38;1;122.77;1.10;0.00;6.09;human;;0;0.00;0;0;0;0;0;62.772227;0
50.80;-road3_0;19.96;0.00;12.56;9.60;0.33;road2_0;4.10;0.00;2.64;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;41.20;vehicle_61;1;289.97;1.12;0.00;19.01;human;;1;2.00;0;0;0;0;0;101.365339;0
51.60;-road2_0;19.96;0.00;12.73;20.80;5.88;road1_0;4.10;0.00;0.84;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;30.80;vehicle_13;1;289.97;1.12;0.00;8.24;human;;0;0.00;0;0;0;0;0;104.162762;0
52.00;-road1_0;19.96;0.00;11.38;24.40;16.55;road3_0;4.10;0.00;2.06;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;27.60;vehicle_29;1;206.37;0.93;0.00;10.38;human;;0;0.00;0;0;0;0;0;67.727682;0
52.00;-road0_0;19.96;0.00;11.26;9.60;3.63;road3_0;4.10;0.00;0.13;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;42.40;vehicle_49;1;289.97;0.85;0.00;16.17;human;;1;4.40;0;0;0;0;0;83.036627;0
54.40;-road1_0;19.96;0.00;11.89;26.80;17.86;road3_0;4.10;0.00;3.46;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;27.60;vehicle_10;1;206.37;1.09;0.00;11.45;human;;0;0.00;0;0;0;0;0;69.917421;0
54.40;-road2_0;19.96;0.00;12.30;8.00;3.51;road0_0;4.10;0.00;3.17;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;46.40;vehicle_53;0;206.37;1.10;0.00;30.18;human;;1;18.80;0;0;0;0;0;78.051177;0
54.80;-road0_0;19.96;0.00;13.15;27.60;8.77;road1_0;4.10;0.00;1.34;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;27.20;vehicle_44;1;122.77;1.04;0.00;16.54;human;;1;2.80;0;0;0;0;0;66.753386;0
57.20;-road1_0;19.96;0.00;11.92;30.80;18.76;road3_0;4.10;0.00;2.08;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;26.40;vehicle_26;1;206.37;0.92;0.00;8.49;human;;0;0.00;0;0;0;0;0;72.421796;0
58.80;-road3_0;19.96;0.00;11.78;42.40;24.35;road0_0;4.10;0.00;1.97;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;16.40;vehicle_60;0;122.77;1.08;0.00;6.32;human;;0;0.00;0;0;0;0;0;59.514849;0
59.20;-road0_0;19.96;0.00;11.95;41.20;20.29;road1_0;4.10;0.00;1.05;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;18.00;vehicle_6;1;122.77;1.05;0.00;7.79;human;;0;0.00;0;0;0;0;0;57.467879;0
60.40;-road2_0;19.96;0.00;12.67;33.60;24.87;road0_0;4.10;0.00;1.03;tripinfo_vehicle_69 emissions_vehicle_69 battery_vehicle_69;26.80;vehicle_69;0;206.37;1.02;0.00;10.39;human;;0;0.00;0;0;0;0;0;80.871037;0
60.80;-road1_0;19.96;0.00;11.33;21.60;8.81;road2_0;4.10;0.00;2.97;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;39.20;vehicle_48;1;122.77;0.88;0.00;27.35;human;;1;18.40;0;0;0;0;0;51.291051;0
61.20;-road0_0;19.96;0.00;12.17;44.00;22.92;road1_0;4.10;0.00;2.99;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;17.20;vehicle_33;1;122.77;1.17;0.00;6.99;human;;0;0.00;0;0;0;0;0;58.161738;0
61.60;-road3_0;19.96;0.00;11.92;44.40;25.38;road0_0;4.10;0.00;2.66;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;17.20;vehicle_22;0;122.77;0.97;0.00;6.40;human;;0;0.00;0;0;0;0;0;56.850757;0
64.80;-road0_0;19.96;0.00;12.96;28.80;17.62;road3_0;4.10;0.00;3.41;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;36.00;vehicle_64;1;289.97;0.94;0.00;12.05;human;;0;0.00;0;0;0;0;0;96.133677;0
64.80;-road3_0;19.96;0.00;12.16;33.20;13.28;road1_0;4.10;0.00;0.73;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;31.60;rl_0;1;206.37;1.03;0.00;15.32;rlAnget;;2;1.20;0;0;0;0;0;79.033303;0
65.20;-road2_0;19.96;0.00;10.55;38.40;23.81;road0_0;4.10;0.00;0.36;tripinfo_vehicle_24 emissions_vehicle_24 battery_vehicle_24;26.80;vehicle_24;0;206.37;0.83;0.00;6.93;human;;0;0.00;0;0;0;0;0;64.049527;0
67.20;-road2_0;19.96;0.00;11.48;35.60;19.67;road3_0;4.10;0.00;0.95;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;31.60;vehicle_17;1;122.77;0.94;0.00;20.79;human;;2;12.00;0;0;0;0;0;56.405328;0
67.60;-road0_0;19.96;0.00;11.82;46.00;23.29;road1_0;4.10;0.00;2.03;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;21.60;vehicle_39;1;122.77;0.90;0.00;10.05;human;;0;0.00;0;0;0;0;0;52.105445;0
68.00;-road1_0;19.96;0.00;12.69;36.40;25.37;road0_0;4.10;0.00;3.51;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;31.60;vehicle_77;0;289.97;0.98;0.00;9.08;human;;0;0.00;0;0;0;0;0;99.786054;0
70.40;-road1_0;19.96;0.00;12.67;48.40;31.89;road2_0;4.10;0.00;1.28;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;22.00;vehicle_34;1;122.77;0.99;0.00;11.37;human;;0;0.00;0;0;0;0;0;60.421389;0
70.40;-road2_0;19.96;0.00;11.74;25.60;7.14;road1_0;4.10;0.00;2.85;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;44.80;vehicle_56;1;289.97;0.90;0.00;19.79;human;;2;4.80;0;0;0;0;0;84.608731;0
70.40;-road0_0;19.96;0.00;12.06;50.80;25.04;road1_0;4.10;0.00;3.12;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;19.60;vehicle_75;1;122.77;0.98;0.00;9.11;human;;0;0.00;0;0;0;0;0;54.113037;0
72.80;-road0_0;19.96;0.00;11.63;23.60;8.61;road2_0;4.10;0.00;0.55;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;49.20;vehicle_45;1;206.37;1.09;0.00;32.94;human;;1;16.40;0;0;0;0;0;68.015415;0
74.40;-road1_0;19.96;0.00;12.24;53.60;34.02;road2_0;4.10;0.00;3.32;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;20.80;vehicle_59;1;122.77;0.97;0.00;10.27;human;;0;0.00;0;0;0;0;0;54.219323;0
75.20;-road0_0;19.96;0.00;11.52;26.40;10.42;road2_0;4.10;0.00;1.20;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;48.80;vehicle_66;1;206.37;0.91;0.00;30.52;human;;1;16.00;0;0;0;0;0;66.597291;0
77.20;-road1_0;19.96;0.00;11.78;40.40;25.53;road0_0;4.10;0.00;1.56;tripinfo_vehicle_50 emissions_vehicle_50 battery_vehicle_50;36.80;vehicle_50;0;289.97;0.85;0.00;10.81;human;;0;0.00;0;0;0;0;0;84.664798;0
79.20;-road1_0;19.96;0.00;12.29;55.60;35.12;road2_0;4.10;0.00;3.03;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;23.60;vehicle_12;1;122.77;1.05;0.00;13.21;human;;0;0.00;0;0;0;0;0;55.111899;0
79.60;-road2_0;19.96;0.00;12.45;48.80;23.63;road0_0;4.10;0.00;2.05;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;30.80;vehicle_28;0;206.37;1.13;0.00;14.54;human;;1;5.20;0;0;0;0;0;86.657132;0
81.20;-road0_0;19.96;0.00;11.95;51.20;34.77;road2_0;4.10;0.00;2.75;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;30.00;vehicle_41;1;206.37;0.96;0.00;12.87;human;;0;0.00;0;0;0;0;0;70.550467;0
81.60;-road2_0;19.96;0.00;12.86;48.40;22.98;road1_0;4.10;0.00;2.42;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;33.20;vehicle_37;1;289.97;1.18;0.00;11.19;human;;0;0.00;0;0;0;0;0;103.530370;0
82.40;-road1_0;19.96;0.00;11.47;57.60;34.05;road2_0;4.10;0.00;2.44;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;24.80;vehicle_25;1;122.77;0.87;0.00;12.88;human;;0;0.00;0;0;0;0;0;47.713823;0
83.60;-road0_0;19.96;0.00;12.17;55.20;27.45;road1_0;4.10;0.00;0.34;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;28.40;vehicle_43;1;122.77;1.04;0.00;18.01;human;;1;6.80;0;0;0;0;0;58.158906;0
84.80;-road1_0;19.96;0.00;11.96;38.00;19.57;road3_0;4.10;0.00;3.01;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;46.80;vehicle_3;1;206.37;1.08;0.00;30.51;human;;1;10.40;0;0;0;0;0;65.496858;0
88.80;-road1_0;19.96;0.00;12.79;58.80;39.32;road3_0;4.10;0.00;3.72;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;30.00;vehicle_31;1;206.37;1.15;0.00;13.91;human;;0;0.00;0;0;0;0;0;73.099433;0
88.80;-road0_0;19.96;0.00;12.40;40.00;20.86;road3_0;4.10;0.00;2.11;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;48.80;vehicle_67;1;289.97;0.91;0.00;24.37;human;;1;9.60;0;0;0;0;0;90.201671;0
91.60;-road2_0;19.96;0.00;13.21;53.20;27.09;road1_0;4.10;0.00;3.42;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;38.40;vehicle_11;1;289.97;1.03;0.00;16.00;human;;1;7.60;0;0;0;0;0;110.389753;0
91.60;-road1_0;19.96;0.00;11.84;46.40;23.19;road0_0;4.10;0.00;2.40;tripinfo_vehicle_18 emissions_vehicle_18 battery_vehicle_18;45.20;vehicle_18;0;289.97;0.94;0.00;21.52;human;;2;6.40;0;0;0;0;0;90.353219;0
91.60;-road0_0;19.96;0.00;12.38;60.80;38.58;road3_0;4.10;0.00;3.01;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;30.80;vehicle_52;1;289.97;1.02;0.00;8.30;human;;0;0.00;0;0;0;0;0;97.955474;0
93.60;-road3_0;19.96;0.00;11.48;60.00;34.85;road2_0;4.10;0.00;2.85;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;33.60;vehicle_15;1;289.97;0.93;0.00;9.56;human;;0;0.00;0;0;0;0;0;88.298480;0
94.40;-road1_0;19.96;0.00;11.66;51.60;24.29;road0_0;4.10;0.00;1.59;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;42.80;vehicle_78;0;289.97;1.01;0.00;20.51;human;;1;3.60;0;0;0;0;0;86.746580;0
95.20;-road0_0;19.96;0.00;12.35;56.00;36.73;road3_0;4.10;0.00;1.07;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;39.20;vehicle_2;1;289.97;1.01;0.00;16.83;human;;0;0.00;0;0;0;0;0;86.723523;0
99.20;-road1_0;19.96;0.00;12.42;64.40;39.08;road2_0;4.10;0.00;3.34;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;34.80;vehicle_21;1;122.77;1.01;0.00;24.48;human;;1;13.60;0;0;0;0;0;57.170225;0
102.40;-road2_0;19.96;0.00;12.75;84.80;58.93;road3_0;4.10;0.00;1.10;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;17.60;vehicle_1;1;122.77;0.94;0.00;6.41;human;;0;0.00;0;0;0;0;0;63.813818;0
102.40;-road1_0;19.96;0.00;11.84;62.80;37.98;road3_0;4.10;0.00;2.90;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;39.60;vehicle_19;1;206.37;1.16;0.00;23.45;human;;1;14.00;0;0;0;0;0;79.696241;0
104.80;-road0_0;19.96;0.00;12.02;62.00;36.62;road2_0;4.10;0.00;2.89;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;42.80;vehicle_4;1;206.37;1.03;0.00;26.35;human;;1;14.80;0;0;0;0;0;75.384789;0
105.20;-road1_0;19.96;0.00;12.25;64.80;40.00;road3_0;4.10;0.00;2.69;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;40.40;vehicle_55;1;206.37;1.00;0.00;23.85;human;;1;12.80;0;0;0;0;0;77.696500;0
107.20;-road0_0;19.96;0.00;10.88;66.40;38.02;road2_0;4.10;0.00;1.29;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;40.80;vehicle_36;1;206.37;0.97;0.00;24.15;human;;1;12.40;0;0;0;0;0;69.258794;0
108.00;-road1_0;19.96;0.00;10.90;66.80;41.52;road3_0;4.10;0.00;1.41;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;41.20;vehicle_7;1;206.37;0.89;0.00;22.88;human;;1;11.60;0;0;0;0;0;67.195006;0
114.80;-road1_0;19.96;0.00;13.19;91.60;63.12;road3_0;4.10;0.00;3.52;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;23.20;vehicle_62;1;206.37;1.02;0.00;6.67;human;;0;0.00;0;0;0;0;0;84.182814;0
120.00;-road0_0;19.96;0.00;12.41;87.20;60.84;road3_0;4.10;0.00;2.73;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;32.80;vehicle_74;1;289.97;0.96;0.00;9.27;human;;0;0.00;0;0;0;0;0;96.533766;0
122.00;-road0_0;19.96;0.00;12.53;89.20;60.52;road3_0;4.10;0.00;2.18;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;32.80;vehicle_8;1;289.97;0.94;0.00;9.11;human;;0;0.00;0;0;0;0;0;95.727304;0
132.00;-road3_0;19.96;0.00;11.56;84.80;55.76;road2_0;4.10;0.00;1.10;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;47.20;vehicle_63;1;289.97;0.99;0.00;24.66;human;;1;14.80;0;0;0;0;0;97.439396;0
