tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
47.20;-road1_0;19.96;0.00;12.75;20.80;2.55;road2_0;4.10;0.00;1.09;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;26.40;vehicle_58;1;122.77;1.02;0.00;15.93;human;;1;8.00;0;0;0;0;0;66.706874;0
50.00;-road0_0;19.96;0.00;12.50;10.80;6.36;road1_0;4.10;0.00;2.81;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;39.20;vehicle_35;1;122.77;1.02;0.00;28.86;human;;2;19.20;0;0;0;0;0;64.237667;0
51.20;-road2_0;19.96;0.00;12.36;27.20;11.04;road0_0;4.10;0.00;3.70;tripinfo_vehicle_57 emissions_vehicle_57 battery_vehicle_57;24.00;vehicle_57;0;206.37;1.14;0.00;7.98;human;;0;0.00;0;0;0;0;0;78.156033;0
52.80;-road0_0;19.96;0.00;12.07;13.20;8.24;road1_0;4.10;0.00;1.44;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;39.60;vehicle_63;1;122.77;0.99;0.00;29.26;human;;2;18.40;0;0;0;0;0;60.396832;0
53.20;-road3_0;19.96;0.00;11.33;33.60;10.54;road0_0;4.10;0.00;0.19;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;19.60;vehicle_8;0;122.77;0.94;0.00;8.61;human;;0;0.00;0;0;0;0;0;49.972635;0
53.20;-road1_0;19.96;0.00;13.72;22.80;8.94;road0_0;4.10;0.00;3.06;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;30.40;vehicle_55;0;289.97;1.00;0.00;7.72;human;;0;0.00;0;0;0;0;0;108.263147;0
56.40;-road2_0;19.96;0.00;11.78;29.20;7.36;road0_0;4.10;0.00;2.71;tripinfo_vehicle_46 emissions_vehicle_46 battery_vehicle_46;27.20;vehicle_46;0;206.37;1.00;0.00;10.87;human;;0;0.00;0;0;0;0;0;70.270130;0
57.60;-road0_0;19.96;0.00;11.75;23.20;4.22;road2_0;4.10;0.00;4.27;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;34.40;vehicle_16;1;206.37;0.88;0.00;15.94;human;;1;7.60;0;0;0;0;0;68.695384;0
58.00;-road1_0;19.96;0.00;11.19;39.20;19.52;road2_0;4.10;0.00;2.61;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;18.80;vehicle_74;1;122.77;0.96;0.00;7.99;human;;0;0.00;0;0;0;0;0;49.288338;0
59.20;-road2_0;19.96;0.00;12.22;31.20;9.46;road0_0;4.10;0.00;2.68;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;28.00;vehicle_65;0;206.37;0.88;0.00;9.32;human;;0;0.00;0;0;0;0;0;71.618626;0
60.40;-road0_0;19.96;0.00;12.31;24.80;5.24;road2_0;4.10;0.00;0.84;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;35.60;vehicle_73;1;206.37;1.06;0.00;19.17;human;;1;6.40;0;0;0;0;0;75.329802;0
60.80;-road2_0;19.96;0.00;12.30;35.60;10.24;road0_0;4.10;0.00;2.89;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;25.20;vehicle_60;0;206.37;1.08;0.00;9.09;human;;0;0.00;0;0;0;0;0;77.021273;0
62.00;-road1_0;19.96;0.00;11.48;45.60;19.04;road2_0;4.10;0.00;2.77;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;16.40;vehicle_40;1;122.77;1.03;0.00;5.91;human;;0;0.00;0;0;0;0;0;55.250073;0
64.00;-road0_0;19.96;0.00;10.90;36.40;16.49;road2_0;4.10;0.00;1.04;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;27.60;vehicle_66;1;206.37;0.91;0.00;9.60;human;;0;0.00;0;0;0;0;0;66.317958;0
66.00;-road2_0;19.96;0.00;12.08;8.40;3.70;road1_0;4.10;0.00;1.73;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;57.60;vehicle_18;1;289.97;0.94;0.00;33.84;human;;1;20.40;0;0;0;0;0;92.127387;0
66.00;-road1_0;19.96;0.00;12.43;49.60;21.53;road2_0;4.10;0.00;2.48;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;16.40;vehicle_30;1;122.77;1.18;0.00;6.24;human;;0;0.00;0;0;0;0;0;61.915648;0
70.80;-road1_0;19.96;0.00;12.57;13.60;0.68;road3_0;4.10;0.00;3.91;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;57.20;vehicle_54;1;206.37;1.00;0.00;40.93;human;;1;29.20;0;0;0;0;0;77.547338;0
71.20;-road2_0;19.96;0.00;11.08;50.80;32.30;road3_0;4.10;0.00;1.35;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;20.40;vehicle_15;1;122.77;0.93;0.00;9.20;human;;0;0.00;0;0;0;0;0;47.984506;0
71.20;-road0_0;19.96;0.00;13.23;47.60;20.25;road2_0;4.10;0.00;2.66;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;23.60;vehicle_38;1;206.37;1.10;0.00;7.33;human;;0;0.00;0;0;0;0;0;87.599363;0
71.20;-road3_0;19.96;0.00;11.25;41.20;20.69;road2_0;4.10;0.00;2.21;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;30.00;rl_0;1;289.97;1.03;0.00;7.87;rlAnget;;0;0.00;0;0;0;0;0;93.917240;0
74.80;-road3_0;19.96;0.00;11.74;43.60;18.50;road2_0;4.10;0.00;3.03;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;31.20;vehicle_47;1;289.97;0.90;0.00;6.56;human;;0;0.00;0;0;0;0;0;90.268434;0
75.60;-road2_0;19.96;0.00;12.52;57.60;36.15;road3_0;4.10;0.00;1.97;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;18.00;vehicle_11;1;122.77;1.03;0.00;7.61;human;;0;0.00;0;0;0;0;0;60.400340;0
78.40;-road1_0;19.96;0.00;12.31;53.20;33.57;road3_0;4.10;0.00;0.25;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;25.20;vehicle_62;1;206.37;1.02;0.00;8.85;human;;0;0.00;0;0;0;0;0;78.831069;0
80.00;-road2_0;19.96;0.00;10.71;62.40;36.37;road3_0;4.10;0.00;3.50;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;17.60;vehicle_23;1;122.77;0.89;0.00;6.04;human;;0;0.00;0;0;0;0;0;47.166726;0
80.80;-road0_0;19.96;0.00;10.35;42.80;34.45;road1_0;4.10;0.00;1.03;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;38.00;vehicle_25;1;122.77;0.87;0.00;26.16;human;;1;15.60;0;0;0;0;0;50.094742;0
81.60;-road1_0;19.96;0.00;11.11;55.60;34.74;road3_0;4.10;0.00;3.55;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;26.00;vehicle_71;1;206.37;0.97;0.00;9.14;human;;0;0.00;0;0;0;0;0;66.072491;0
82.80;-road0_0;19.96;0.00;10.97;15.20;1.07;road3_0;4.10;0.00;3.08;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;67.60;vehicle_50;1;289.97;0.85;0.00;41.78;human;;1;28.00;0;0;0;0;0;78.744734;0
85.20;-road0_0;19.96;0.00;12.43;17.20;0.51;road3_0;4.10;0.00;1.28;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;68.00;vehicle_29;1;289.97;0.93;0.00;44.18;human;;1;27.20;0;0;0;0;0;93.661137;0
85.60;-road3_0;19.96;0.00;12.35;40.00;33.19;road1_0;4.10;0.00;2.21;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;45.60;vehicle_39;1;206.37;0.90;0.00;27.49;human;;1;17.20;0;0;0;0;0;80.727595;0
87.60;-road0_0;19.96;0.00;13.61;65.20;55.32;road1_0;4.10;0.00;1.06;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;22.40;vehicle_22;1;122.77;0.97;0.00;11.76;human;;1;1.60;0;0;0;0;0;69.438803;0
89.60;-road2_0;19.96;0.00;12.70;37.60;31.31;road1_0;4.10;0.00;1.43;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;52.00;vehicle_72;1;289.97;0.94;0.00;28.26;human;;2;18.00;0;0;0;0;0;102.662261;0
90.80;-road1_0;19.96;0.00;11.62;64.40;35.44;road3_0;4.10;0.00;0.15;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;26.40;vehicle_48;1;206.37;0.88;0.00;7.76;human;;0;0.00;0;0;0;0;0;72.061294;0
94.00;-road0_0;19.96;0.00;11.30;60.40;34.16;road3_0;4.10;0.00;0.40;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;33.60;vehicle_7;1;289.97;0.89;0.00;8.45;human;;0;0.00;0;0;0;0;0;85.979488;0
98.40;-road0_0;19.96;0.00;12.70;80.40;65.31;road1_0;4.10;0.00;2.61;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;18.00;vehicle_14;1;122.77;0.99;0.00;7.65;human;;0;0.00;0;0;0;0;0;60.056965;0
101.60;-road0_0;19.96;0.00;11.59;82.40;67.31;road1_0;4.10;0.00;2.70;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;19.20;vehicle_17;1;122.77;0.94;0.00;8.20;human;;0;0.00;0;0;0;0;0;51.357033;0
103.60;-road2_0;19.96;0.00;12.58;68.00;57.71;road1_0;4.10;0.00;2.91;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;35.60;vehicle_70;1;289.97;1.02;0.00;13.10;human;;1;0.80;0;0;0;0;0;100.721083;0
104.40;-road3_0;19.96;0.00;11.10;76.00;62.08;road1_0;4.10;0.00;1.55;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;28.40;vehicle_41;1;206.37;0.96;0.00;11.34;human;;0;0.00;0;0;0;0;0;66.527711;0
105.60;-road2_0;19.96;0.00;12.61;70.00;58.72;road1_0;4.10;0.00;1.08;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;35.60;vehicle_19;1;289.97;1.16;0.00;13.33;human;;1;0.40;0;0;0;0;0;102.166705;0
109.60;-road2_0;19.96;0.00;12.76;78.40;63.46;road1_0;4.10;0.00;3.35;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;31.20;vehicle_2;1;289.97;1.01;0.00;8.68;human;;0;0.00;0;0;0;0;0;100.615585;0
111.20;-road3_0;19.96;0.00;12.24;84.40;69.06;road1_0;4.10;0.00;2.39;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;26.80;vehicle_21;1;206.37;1.01;0.00;10.40;human;;0;0.00;0;0;0;0;0;75.904053;0
113.60;-road0_0;19.96;0.00;10.85;95.60;75.90;road1_0;4.10;0.00;2.78;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;18.00;vehicle_5;1;122.77;0.83;0.00;5.81;human;;0;0.00;0;0;0;0;0;48.151972;0
116.00;-road0_0;19.96;0.00;11.49;97.60;75.88;road1_0;4.10;0.00;1.79;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;18.40;vehicle_13;1;122.77;1.12;0.00;8.03;human;;0;0.00;0;0;0;0;0;53.792761;0
117.20;-road2_0;19.96;0.00;13.42;86.80;71.38;road1_0;4.10;0.00;2.49;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;30.40;vehicle_76;1;289.97;1.03;0.00;7.91;human;;0;0.00;0;0;0;0;0;108.507198;0
118.00;-road0_0;19.96;0.00;11.71;100.00;77.16;road1_0;4.10;0.00;3.08;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;18.00;vehicle_45;1;122.77;1.09;0.00;7.89;human;;0;0.00;0;0;0;0;0;53.154441;0
120.80;-road0_0;19.96;0.00;13.02;102.40;79.44;road1_0;4.10;0.00;2.81;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;18.40;vehicle_64;1;122.77;0.94;0.00;7.30;human;;0;0.00;0;0;0;0;0;61.388654;0
121.60;-road2_0;19.96;0.00;11.94;91.60;73.15;road1_0;4.10;0.00;1.59;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;30.00;vehicle_32;1;289.97;1.01;0.00;7.39;human;;0;0.00;0;0;0;0;0;100.342248;0
125.20;-road2_0;19.96;0.00;11.86;89.20;72.54;road1_0;4.10;0.00;1.70;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;36.00;vehicle_9;1;289.97;0.86;0.00;10.08;human;;1;1.20;0;0;0;0;0;88.414731;0
126.40;-road0_0;19.96;0.00;12.10;108.40;84.41;road1_0;4.10;0.00;3.07;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;18.00;vehicle_27;1;122.77;0.95;0.00;6.97;human;;0;0.00;0;0;0;0;0;55.310370;0
127.60;-road2_0;19.96;0.00;12.22;93.60;74.54;road1_0;4.10;0.00;2.82;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;34.00;vehicle_33;1;289.97;1.17;0.00;11.80;human;;0;0.00;0;0;0;0;0;98.993565;0
130.40;-road0_0;19.96;0.00;10.53;112.80;86.19;road1_0;4.10;0.00;2.60;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;17.60;vehicle_24;1;122.77;0.83;0.00;4.86;human;;0;0.00;0;0;0;0;0;47.378124;0
132.00;-road3_0;19.96;0.00;11.87;106.40;82.66;road1_0;4.10;0.00;2.96;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;25.60;vehicle_26;1;206.37;0.92;0.00;7.95;human;;0;0.00;0;0;0;0;0;71.789590;0
134.80;-road0_0;19.96;0.00;12.10;116.80;88.07;road1_0;4.10;0.00;3.60;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;18.00;vehicle_6;1;122.77;1.05;0.00;7.72;human;;0;0.00;0;0;0;0;0;55.474957;0
134.80;-road2_0;19.96;0.00;12.27;104.40;81.06;road1_0;4.10;0.00;2.89;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;30.40;vehicle_36;1;289.97;0.97;0.00;7.28;human;;0;0.00;0;0;0;0;0;99.031749;0
137.60;-road0_0;19.96;0.00;11.42;118.80;90.33;road1_0;4.10;0.00;0.77;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;18.80;vehicle_67;1;122.77;0.91;0.00;7.66;human;;0;0.00;0;0;0;0;0;52.539460;0
140.40;-road2_0;19.96;0.00;11.82;110.40;84.42;road1_0;4.10;0.00;2.70;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;30.00;vehicle_0;1;289.97;1.06;0.00;7.81;human;;0;0.00;0;0;0;0;0;97.288515;0
147.20;-road2_0;19.96;0.00;12.06;114.80;87.50;road1_0;4.10;0.00;3.37;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;32.40;vehicle_1;1;289.97;0.94;0.00;8.93;human;;0;0.00;0;0;0;0;0;92.232851;0
147.20;-road3_0;19.96;0.00;11.79;121.20;91.85;road1_0;4.10;0.00;1.87;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;26.00;vehicle_75;1;206.37;0.98;0.00;9.55;human;;0;0.00;0;0;0;0;0;72.312684;0
