tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
96.00;-road0_0;19.96;0.00;12.87;53.20;26.58;road1_0;4.10;0.00;2.53;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;42.80;vehicle_55;1;122.77;1.00;0.00;32.35;human;;1;22.40;0;0;0;0;0;66.288759;0
97.20;-road2_0;19.96;0.00;10.78;39.20;22.81;road0_0;4.10;0.00;1.88;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;58.00;vehicle_7;0;206.37;0.89;0.00;39.68;human;;1;26.80;0;0;0;0;0;62.976684;0
99.60;-road0_0;19.96;0.00;12.08;63.60;40.34;road3_0;4.10;0.00;2.67;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;36.00;vehicle_17;1;289.97;0.94;0.00;12.23;human;;1;2.40;0;0;0;0;0;95.629455;0
99.60;-road1_0;19.96;0.00;12.65;52.80;24.47;road2_0;4.10;0.00;3.12;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;46.80;vehicle_64;1;122.77;0.94;0.00;35.59;human;;1;25.60;0;0;0;0;0;61.992513;0
99.60;-road2_0;19.96;0.00;12.80;71.60;54.78;road0_0;4.10;0.00;1.19;tripinfo_vehicle_75 emissions_vehicle_75 battery_vehicle_75;28.00;vehicle_75;0;206.37;0.98;0.00;11.36;human;;0;0.00;0;0;0;0;0;75.611599;0
100.80;-road3_0;19.96;0.00;12.20;85.20;60.86;road0_0;4.10;0.00;3.32;tripinfo_vehicle_45 emissions_vehicle_45 battery_vehicle_45;15.60;vehicle_45;0;122.77;1.09;0.00;5.29;human;;0;0.00;0;0;0;0;0;61.302317;0
101.60;-road2_0;19.96;0.00;11.96;74.00;57.11;road0_0;4.10;0.00;3.14;tripinfo_vehicle_79 emissions_vehicle_79 battery_vehicle_79;27.60;vehicle_79;0;206.37;1.09;0.00;11.29;human;;0;0.00;0;0;0;0;0;67.660853;0
103.20;-road3_0;19.96;0.00;12.58;51.20;25.17;road1_0;4.10;0.00;3.10;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;52.00;vehicle_47;1;206.37;0.90;0.00;33.68;human;;1;24.00;0;0;0;0;0;77.234186;0
103.20;-road0_0;19.96;0.00;11.40;65.60;40.86;road3_0;4.10;0.00;2.42;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;37.60;vehicle_49;1;289.97;0.85;0.00;11.32;human;;1;1.60;0;0;0;0;0;85.241673;0
104.40;-road2_0;19.96;0.00;11.60;76.00;58.43;road0_0;4.10;0.00;1.67;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;28.40;vehicle_28;0;206.37;1.13;0.00;12.30;human;;0;0.00;0;0;0;0;0;66.448745;0
106.80;-road3_0;19.96;0.00;12.47;89.60;63.21;road0_0;4.10;0.00;3.59;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;17.20;vehicle_19;0;122.77;1.16;0.00;7.30;human;;0;0.00;0;0;0;0;0;57.982100;0
106.80;-road2_0;19.96;0.00;12.44;78.40;59.19;road0_0;4.10;0.00;1.91;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;28.40;vehicle_22;0;206.37;0.97;0.00;11.53;human;;0;0.00;0;0;0;0;0;71.244714;0
108.80;-road0_0;19.96;0.00;11.30;74.40;47.88;road3_0;4.10;0.00;0.77;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;34.40;vehicle_24;1;289.97;0.83;0.00;7.64;human;;0;0.00;0;0;0;0;0;83.514436;0
110.40;-road1_0;19.96;0.00;13.28;80.80;61.46;road0_0;4.10;0.00;2.99;tripinfo_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;29.60;rl_0;0;289.97;1.03;0.00;6.99;rlAnget;;0;0.00;0;0;0;0;0;106.553473;0
113.20;-road2_0;19.96;0.00;12.33;87.20;61.43;road0_0;4.10;0.00;2.79;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;26.00;vehicle_73;0;206.37;1.06;0.00;9.67;human;;0;0.00;0;0;0;0;0;75.974788;0
116.40;-road1_0;19.96;0.00;12.22;82.80;60.89;road0_0;4.10;0.00;1.87;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;33.60;vehicle_14;0;289.97;0.99;0.00;11.03;human;;0;0.00;0;0;0;0;0;93.341081;0
117.20;-road3_0;19.96;0.00;11.58;55.20;26.06;road2_0;4.10;0.00;1.16;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;62.00;vehicle_27;1;289.97;0.95;0.00;38.47;human;;1;24.00;0;0;0;0;0;91.553399;0
117.20;-road2_0;19.96;0.00;11.62;91.60;65.56;road0_0;4.10;0.00;3.52;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;25.60;vehicle_77;0;206.37;0.98;0.00;8.81;human;;0;0.00;0;0;0;0;0;69.638069;0
122.00;-road1_0;19.96;0.00;13.09;93.60;66.73;road0_0;4.10;0.00;3.54;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;28.40;vehicle_31;0;289.97;1.15;0.00;6.15;human;;0;0.00;0;0;0;0;0;108.097685;0
124.00;-road2_0;19.96;0.00;12.42;84.40;54.97;road3_0;4.10;0.00;0.64;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;39.60;vehicle_43;1;122.77;1.04;0.00;29.15;human;;1;19.60;0;0;0;0;0;65.951098;0
125.20;-road1_0;19.96;0.00;12.94;95.60;65.99;road0_0;4.10;0.00;2.39;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;29.60;vehicle_62;0;289.97;1.02;0.00;6.78;human;;0;0.00;0;0;0;0;0;104.413608;0
128.80;-road1_0;19.96;0.00;12.24;82.00;53.68;road3_0;4.10;0.00;1.92;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;46.80;vehicle_68;1;206.37;1.04;0.00;30.59;human;;2;20.80;0;0;0;0;0;83.457947;0
136.00;-road0_0;19.96;0.00;11.40;79.60;52.40;road3_0;4.10;0.00;2.04;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;56.40;vehicle_9;1;289.97;0.86;0.00;30.51;human;;1;21.60;0;0;0;0;0;87.212631;0
