tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
41.20;-road0_0;19.96;0.00;12.22;23.20;11.63;road1_0;4.10;0.00;3.01;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;18.00;vehicle_57;1;122.77;1.14;0.00;7.85;human;;0;0.00;0;0;0;0;0;56.694835;0
41.60;-road2_0;19.96;0.00;11.03;19.60;0.09;road0_0;4.10;0.00;9.75;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;22.00;vehicle_77;0;206.37;0.98;0.00;5.38;human;;0;0.00;0;0;0;0;0;50.572497;0
43.20;-road1_0;19.96;0.00;11.24;7.60;1.71;road0_0;4.10;0.00;3.53;tripinfo_vehicle_18 emissions_vehicle_18 battery_vehicle_18;35.60;vehicle_18;0;289.97;0.94;0.00;11.62;human;;0;0.00;0;0;0;0;0;83.869683;0
43.60;-road0_0;19.96;0.00;12.55;9.20;4.19;road2_0;4.10;0.00;0.15;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;34.40;vehicle_71;1;206.37;0.97;0.00;17.58;human;;1;7.20;0;0;0;0;0;81.420310;0
44.40;-road2_0;19.96;0.00;12.74;8.40;2.54;road3_0;4.10;0.00;3.26;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;36.00;vehicle_51;1;122.77;1.17;0.00;25.90;human;;1;18.40;0;0;0;0;0;65.082216;0
44.40;-road3_0;19.96;0.00;12.10;9.60;1.02;road1_0;4.10;0.00;2.36;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;34.80;vehicle_72;1;206.37;0.94;0.00;17.48;human;;2;2.80;0;0;0;0;0;72.577437;0
45.60;-road1_0;19.96;0.00;12.08;12.00;0.36;road0_0;4.10;0.00;0.22;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;33.60;vehicle_22;0;289.97;0.97;0.00;10.64;human;;0;0.00;0;0;0;0;0;95.628040;0
48.00;-road2_0;19.96;0.00;11.56;10.40;3.72;road3_0;4.10;0.00;3.16;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;37.60;vehicle_56;1;122.77;0.90;0.00;26.06;human;;1;17.20;0;0;0;0;0;54.197179;0
49.20;-road0_0;19.96;0.00;10.42;27.60;11.45;road1_0;4.10;0.00;2.92;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;21.60;vehicle_49;1;122.77;0.85;0.00;9.46;human;;1;0.40;0;0;0;0;0;46.325270;0
51.20;-road1_0;19.96;0.00;12.45;20.40;0.22;road0_0;4.10;0.00;5.40;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;30.80;vehicle_4;0;289.97;1.03;0.00;8.33;human;;0;0.00;0;0;0;0;0;93.618176;0
53.60;-road1_0;19.96;0.00;11.93;34.80;15.72;road2_0;4.10;0.00;1.14;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;18.80;vehicle_8;1;122.77;0.94;0.00;7.91;human;;0;0.00;0;0;0;0;0;55.300955;0
53.60;-road2_0;19.96;0.00;12.24;20.40;9.22;road1_0;4.10;0.00;1.38;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;33.20;vehicle_53;1;289.97;1.10;0.00;10.74;human;;0;0.00;0;0;0;0;0;97.899223;0
54.80;-road3_0;19.96;0.00;11.97;25.20;9.95;road1_0;4.10;0.00;1.84;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;29.60;vehicle_47;1;206.37;0.90;0.00;11.40;human;;1;0.80;0;0;0;0;0;74.485326;0
58.80;-road3_0;19.96;0.00;12.12;24.80;13.24;road2_0;4.10;0.00;1.62;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;34.00;vehicle_40;1;289.97;1.03;0.00;11.64;human;;2;1.20;0;0;0;0;0;101.782587;0
60.00;-road2_0;19.96;0.00;11.64;41.20;27.09;road3_0;4.10;0.00;0.24;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;18.80;vehicle_27;1;122.77;0.95;0.00;7.70;human;;0;0.00;0;0;0;0;0;54.237806;0
63.20;-road0_0;19.96;0.00;13.07;39.60;20.76;road2_0;4.10;0.00;1.94;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;23.60;vehicle_45;1;206.37;1.09;0.00;7.47;human;;0;0.00;0;0;0;0;0;87.217783;0
63.20;-road3_0;19.96;0.00;11.91;38.00;19.41;road1_0;4.10;0.00;0.33;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;25.20;vehicle_79;1;206.37;1.09;0.00;8.93;human;;0;0.00;0;0;0;0;0;77.022622;0
64.40;-road1_0;19.96;0.00;10.77;36.80;26.64;road3_0;4.10;0.00;3.07;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;27.60;vehicle_25;1;206.37;0.87;0.00;8.92;human;;0;0.00;0;0;0;0;0;63.110558;0
65.20;-road2_0;19.96;0.00;11.37;46.00;30.03;road3_0;4.10;0.00;1.83;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;19.20;vehicle_41;1;122.77;0.96;0.00;8.07;human;;0;0.00;0;0;0;0;0;52.237844;0
66.00;-road0_0;19.96;0.00;11.82;12.40;4.53;road3_0;4.10;0.00;1.27;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;53.60;vehicle_39;1;289.97;0.90;0.00;28.75;human;;1;16.00;0;0;0;0;0;90.307559;0
66.00;-road3_0;19.96;0.00;11.28;27.20;9.91;road2_0;4.10;0.00;3.05;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;38.80;vehicle_50;1;289.97;0.85;0.00;12.49;human;;1;1.20;0;0;0;0;0;81.534172;0
66.40;-road1_0;19.96;0.00;11.48;38.80;25.31;road3_0;4.10;0.00;2.20;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;27.60;vehicle_78;1;206.37;1.01;0.00;11.32;human;;0;0.00;0;0;0;0;0;66.929338;0
67.20;-road2_0;19.96;0.00;12.10;29.60;13.40;road1_0;4.10;0.00;1.08;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;37.60;vehicle_75;1;289.97;0.98;0.00;14.85;human;;0;0.00;0;0;0;0;0;95.054009;0
68.00;-road3_0;19.96;0.00;11.92;29.20;10.80;road2_0;4.10;0.00;1.80;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;38.80;vehicle_38;1;289.97;1.10;0.00;16.45;human;;0;0.00;0;0;0;0;0;93.110257;0
68.00;-road0_0;19.96;0.00;12.15;42.00;22.21;road2_0;4.10;0.00;0.43;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;26.00;vehicle_55;1;206.37;1.00;0.00;9.57;human;;0;0.00;0;0;0;0;0;76.218695;0
70.80;-road3_0;19.96;0.00;12.01;37.60;18.70;road2_0;4.10;0.00;2.53;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;33.20;vehicle_14;1;289.97;0.99;0.00;10.84;human;;0;0.00;0;0;0;0;0;92.452845;0
71.20;-road0_0;19.96;0.00;11.78;34.40;25.49;road3_0;4.10;0.00;1.25;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;36.80;vehicle_7;1;289.97;0.89;0.00;11.61;human;;0;0.00;0;0;0;0;0;87.167157;0
71.60;-road2_0;19.96;0.00;12.54;35.20;17.04;road1_0;4.10;0.00;0.99;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;36.40;vehicle_63;1;289.97;0.99;0.00;13.87;human;;0;0.00;0;0;0;0;0;91.808353;0
74.00;-road2_0;19.96;0.00;12.94;50.80;31.84;road3_0;4.10;0.00;1.32;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;23.20;vehicle_31;1;122.77;1.15;0.00;12.93;human;;1;4.80;0;0;0;0;0;67.569815;0
76.80;-road1_0;19.96;0.00;12.21;48.40;31.55;road3_0;4.10;0.00;1.63;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;28.40;vehicle_10;1;206.37;1.09;0.00;12.10;human;;0;0.00;0;0;0;0;0;74.941309;0
77.60;-road2_0;19.96;0.00;11.47;21.60;1.00;road0_0;4.10;0.00;1.01;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;56.00;vehicle_48;0;206.37;0.88;0.00;37.30;human;;1;26.00;0;0;0;0;0;68.765828;0
77.60;-road0_0;19.96;0.00;12.12;43.60;28.74;road3_0;4.10;0.00;0.45;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;34.00;vehicle_73;1;289.97;1.06;0.00;11.56;human;;0;0.00;0;0;0;0;0;95.039399;0
80.00;-road0_0;19.96;0.00;12.42;44.40;22.89;road1_0;4.10;0.00;1.51;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;35.60;vehicle_69;1;122.77;1.02;0.00;25.28;human;;1;13.20;0;0;0;0;0;59.152787;0
81.20;-road2_0;19.96;0.00;12.29;24.00;3.57;road0_0;4.10;0.00;2.14;tripinfo_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;57.20;rl_0;0;206.37;1.03;0.00;41.07;rlAnget;;1;25.20;0;0;0;0;0;73.293122;0
82.40;-road3_0;19.96;0.00;11.52;44.00;23.31;road2_0;4.10;0.00;1.66;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;38.40;vehicle_24;1;289.97;0.83;0.00;11.62;human;;0;0.00;0;0;0;0;0;80.633980;0
82.40;-road0_0;19.96;0.00;12.62;46.80;26.14;road2_0;4.10;0.00;3.61;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;35.60;vehicle_33;1;206.37;1.17;0.00;19.34;human;;1;8.00;0;0;0;0;0;76.839237;0
86.80;-road0_0;19.96;0.00;13.00;65.60;40.03;road1_0;4.10;0.00;2.35;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;21.20;vehicle_37;1;122.77;1.18;0.00;11.10;human;;1;2.00;0;0;0;0;0;66.455776;0
88.00;-road1_0;19.96;0.00;12.01;55.20;35.23;road3_0;4.10;0.00;1.78;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;32.80;vehicle_26;1;206.37;0.92;0.00;15.36;human;;1;2.80;0;0;0;0;0;72.909734;0
89.20;-road3_0;19.96;0.00;11.33;66.80;37.17;road0_0;4.10;0.00;1.40;tripinfo_vehicle_46 emissions_vehicle_46 battery_vehicle_46;22.40;vehicle_46;0;122.77;1.00;0.00;12.05;human;;1;0.80;0;0;0;0;0;54.589364;0
90.00;-road1_0;19.96;0.00;13.08;62.40;35.92;road2_0;4.10;0.00;0.69;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;27.60;vehicle_6;1;122.77;1.05;0.00;17.20;human;;2;3.60;0;0;0;0;0;65.182665;0
90.40;-road2_0;19.96;0.00;12.24;40.40;21.21;road1_0;4.10;0.00;4.48;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;50.00;vehicle_3;1;289.97;1.08;0.00;28.03;human;;2;16.00;0;0;0;0;0;96.312134;0
92.40;-road1_0;19.96;0.00;12.72;26.40;4.21;road0_0;4.10;0.00;2.35;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;66.00;vehicle_61;0;289.97;1.12;0.00;43.68;human;;1;24.80;0;0;0;0;0;92.453045;0
92.80;-road2_0;19.96;0.00;12.32;65.60;40.85;road3_0;4.10;0.00;2.80;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;27.20;vehicle_68;1;122.77;1.04;0.00;16.97;human;;1;1.20;0;0;0;0;0;55.309256;0
93.60;-road0_0;19.96;0.00;12.03;53.20;33.90;road3_0;4.10;0.00;3.09;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;40.40;vehicle_29;1;289.97;0.93;0.00;16.67;human;;1;3.60;0;0;0;0;0;88.860231;0
95.60;-road1_0;19.96;0.00;12.63;58.80;34.49;road0_0;4.10;0.00;0.33;tripinfo_vehicle_11 emissions_vehicle_11 battery_vehicle_11;36.80;vehicle_11;0;289.97;1.03;0.00;14.27;human;;2;0.80;0;0;0;0;0;99.920772;0
96.80;-road3_0;19.96;0.00;11.63;48.80;24.95;road2_0;4.10;0.00;3.23;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;48.00;vehicle_36;1;289.97;0.97;0.00;24.97;human;;2;12.00;0;0;0;0;0;94.997295;0
97.60;-road1_0;19.96;0.00;12.36;56.40;33.70;road0_0;4.10;0.00;0.75;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;41.20;vehicle_0;0;289.97;1.06;0.00;19.03;human;;1;1.20;0;0;0;0;0;88.000231;0
97.60;-road2_0;19.96;0.00;12.14;42.00;21.36;road1_0;4.10;0.00;1.66;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;55.60;vehicle_1;1;289.97;0.94;0.00;31.82;human;;2;15.20;0;0;0;0;0;94.701025;0
100.00;-road2_0;19.96;0.00;12.39;61.20;33.85;road0_0;4.10;0.00;2.47;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;38.80;vehicle_19;0;206.37;1.16;0.00;22.74;human;;1;3.20;0;0;0;0;0;76.632505;0
100.00;-road1_0;19.96;0.00;11.50;63.20;40.38;road3_0;4.10;0.00;0.96;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;36.80;vehicle_23;1;206.37;0.89;0.00;18.33;human;;1;2.00;0;0;0;0;0;64.904398;0
100.00;-road3_0;19.96;0.00;10.82;50.40;25.36;road2_0;4.10;0.00;1.02;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;49.60;vehicle_67;1;289.97;0.91;0.00;25.15;human;;2;10.00;0;0;0;0;0;88.308792;0
102.80;-road2_0;19.96;0.00;10.76;63.60;35.93;road0_0;4.10;0.00;1.45;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;39.20;vehicle_9;0;206.37;0.86;0.00;20.07;human;;1;2.00;0;0;0;0;0;62.781561;0
104.80;-road1_0;19.96;0.00;11.94;86.40;56.85;road2_0;4.10;0.00;0.97;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;18.40;vehicle_15;1;122.77;0.93;0.00;6.99;human;;0;0.00;0;0;0;0;0;57.545480;0
105.20;-road2_0;19.96;0.00;12.29;63.20;38.56;road1_0;4.10;0.00;1.29;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;42.00;vehicle_21;1;289.97;1.01;0.00;19.54;human;;2;2.00;0;0;0;0;0;92.628130;0
107.60;-road2_0;19.96;0.00;13.07;73.20;47.81;road3_0;4.10;0.00;1.02;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;34.40;vehicle_54;1;122.77;1.00;0.00;23.70;human;;1;8.80;0;0;0;0;0;61.782852;0
108.40;-road1_0;19.96;0.00;12.18;89.20;59.99;road2_0;4.10;0.00;2.37;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;19.20;vehicle_65;1;122.77;0.88;0.00;7.29;human;;0;0.00;0;0;0;0;0;56.499933;0
110.40;-road1_0;19.96;0.00;12.29;67.60;42.65;road3_0;4.10;0.00;1.77;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;42.80;vehicle_35;1;206.37;1.02;0.00;26.43;human;;2;0.80;0;0;0;0;0;71.410027;0
115.20;-road3_0;19.96;0.00;12.81;72.40;45.76;road2_0;4.10;0.00;1.28;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;42.80;vehicle_43;1;289.97;1.04;0.00;20.40;human;;1;4.80;0;0;0;0;0;100.997785;0
116.80;-road1_0;19.96;0.00;12.52;76.00;48.26;road3_0;4.10;0.00;2.10;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;40.80;vehicle_2;1;206.37;1.01;0.00;24.05;human;;1;7.20;0;0;0;0;0;76.979828;0
118.00;-road3_0;19.96;0.00;12.42;75.20;48.16;road2_0;4.10;0.00;1.53;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;42.80;vehicle_60;1;289.97;1.08;0.00;20.33;human;;1;3.60;0;0;0;0;0;96.051047;0
120.80;-road3_0;19.96;0.00;12.10;78.00;49.47;road2_0;4.10;0.00;1.88;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;42.80;vehicle_13;1;289.97;1.12;0.00;20.81;human;;1;2.40;0;0;0;0;0;91.061480;0
